0	0.1522228739163538	0.6573652031704604	0.7954061696906204	0.1737500290882965	0.9846575708957908	-0.01613677382317632	-0.9847855320181386	0.1737741273639621	9.266417599545259e-05	0.002895396272036833	0.01587516099123841	0.9998697894945811
0.02	0.152644719617962	0.6577110493418029	0.7897848420339355	0.1751207381059565	0.9845298021861583	-0.005813406274397801	-0.9844965457672034	0.1750489608217358	-0.01115404355723966	-0.009963857569817066	0.00767658273689582	0.9999208926809239
0.04	0.1529901490832351	0.6581678422593504	0.7842219697241348	0.1762027455289214	0.9843410105550834	0.005036606741612275	-0.9841136056375021	0.1762704760383583	-0.0211926986570583	-0.02174864748044012	-0.001222381532125449	0.9997627229078743
0.06	0.1532962527784204	0.6587200830290656	0.7787011298577946	0.1769928323613703	0.9840734761884704	0.01652061606117216	-0.9836627884058836	0.177429873625297	-0.03043285479335766	-0.03287941602678426	-0.01086431809419696	0.999400275462283
0.08	0.1535929062597399	0.6593547270628383	0.7732093870589422	0.1774846362473463	0.9837051199658455	0.02869565906420653	-0.98315244542382	0.178529155829478	-0.03922511409769568	-0.04370895735785101	-0.02125035227463269	0.9988182765522939
0.1	0.1539027701733908	0.6600611840784809	0.7677372934790305	0.1776736962116841	0.9832111473964075	0.04156798419360246	-0.9825788735399879	0.179582158719965	-0.04784355277743338	-0.05450518275694536	-0.03234328222241255	0.9979895275741705
0.12	0.154241853178916	0.6608308526079892	0.7622786048082539	0.1775568798942916	0.9825668772625719	0.05509887574795613	-0.981931721780457	0.1806094628828873	-0.05648287951606966	-0.06544958489919196	-0.0440744100770395	0.9968820382637534
0.14	0.1546176286885959	0.6616586957035812	0.7568312181584775	0.1771494903344547	0.9817493016176322	0.06918357353833725	-0.9811980014538695	0.1816467446062495	-0.06522991734537728	-0.07660639671186605	-0.05632733747696112	0.9954690809038628
0.16	0.1550304193655426	0.662542060014051	0.7513964957693282	0.1764774782955943	0.9807423858812601	0.08366643407222885	-0.9803683495542981	0.1827298099534404	-0.07407911815459338	-0.08794088268041611	-0.06895062791820046	0.9937364902543718
0.18	0.1554741984494261	0.6634800059241908	0.7459788671055571	0.175575412355986	0.9795409434723618	0.09835046841424364	-0.9794420127506458	0.1838854980960464	-0.0829425539089126	-0.09933085238227615	-0.08176590763419966	0.9916893254007358
0.2	0.1559384472069871	0.6644717971258248	0.7405848788188693	0.1744782463374877	0.978153401881423	0.113018865428719	-0.9784306645915837	0.1851199480295912	-0.0916735481389995	-0.1105928394692306	-0.09458608369798041	0.989354686969649
0.22	0.1564105854821271	0.6655150022622032	0.7352218973737494	0.1732110602198175	0.9766018050643348	0.1274631043189011	-0.9773596538615857	0.1864098680183508	-0.100097293214871	-0.1215155776889926	-0.1072393372343627	0.9867794530331729
0.24	0.1568780869031112	0.6666039968507693	0.7298968672452393	0.1717838803636937	0.9749184259830049	0.1415074596126392	-0.9762662674347002	0.1877026577653665	-0.1080365092778584	-0.1318881098367857	-0.1195900286254992	0.9840242636932544
0.26	0.157330443297846	0.667728758576233	0.7246150067612929	0.1701893142925138	0.9731398052735876	0.1550306959693094	-0.9751955266136978	0.1889226563370306	-0.1153339273379412	-0.1415248464873827	-0.1315566391887719	0.981154202208847
0.28	0.1577603363738224	0.6688745078298808	0.7193787411479698	0.1684071715568146	0.9712993981767614	0.167977688011522	-0.9741945765112704	0.189984454165052	-0.1218639990794464	-0.1502795783340561	-0.1431201812361552	0.9782293504381636
0.3	0.15816400282554	0.6700221860940928	0.7141868953637286	0.1664133239459505	0.9694207684249749	0.1803606923905346	-0.9733071141203485	0.1908084942861651	-0.1275357993308854	-0.1580502047324884	-0.1543226887226228	0.9752972062553257
0.32	0.1585408406241918	0.6711496806815995	0.7090341850552637	0.1641902803018711	0.9675129033186241	0.1922507055029045	-0.9725689252538052	0.1913350797667972	-0.1322897308232733	-0.1647763256206857	-0.1652563740453134	0.9723883449282743
0.34	0.1588923820606637	0.6722336080812059	0.7039110544623969	0.1617363029266665	0.965568772318589	0.203760433447716	-0.9720051420285756	0.1915333674829938	-0.1360917815690823	-0.1704328964303439	-0.1760452074434645	0.9695157104196815
0.36	0.1592209691621798	0.6732512715237149	0.6988038411102795	0.1590697394769628	0.9635674573264327	0.2150222620200448	-0.9716291732390986	0.1914031705693811	-0.1389301119509754	-0.1750244774123148	-0.18682232596099	0.9666767043997183
0.38	0.1595284108632955	0.6741824530639791	0.6936952818330806	0.1562278530228177	0.9614793202397184	0.2261644859195482	-0.9714428545832924	0.1909702989068975	-0.1408159267074489	-0.1785823009677849	-0.1977065039061255	0.9638570952658259
0.4	0.1598148982939115	0.6750107209044864	0.6885653444868626	0.1532607953734249	0.9592734698152169	0.2372878815072192	-0.9714374129528641	0.1902772477159027	-0.1417882989428663	-0.1811642385156515	-0.2087797382658101	0.9610361801580171
0.42	0.1600783616840371	0.6757240490152839	0.6833923462249165	0.1502236074530233	0.9569262080467951	0.2484453664630969	-0.9715948567128297	0.1893729045318906	-0.1419201798136312	-0.1828559601789841	-0.2200684788476937	0.958192862864615
0.44	0.1603143283763656	0.6763147028158449	0.6781542862279945	0.1471691068102934	0.9544296965396771	0.259625130455129	-0.971889913733858	0.1883037694795248	-0.1413212156125118	-0.1837695556479821	-0.2315289285661387	0.9553130929982921
0.46	0.1605162414808703	0.6767784853697321	0.6728302734543715	0.1441444000038649	0.9517998417783512	0.27073871747172	-0.9722925769685096	0.1871088079069484	-0.1401336461224648	-0.1840367808875751	-0.2430377649550513	0.9523986077720783
0.48	0.1606761039092878	0.6771135667536355	0.6674019042465811	0.1411916771992126	0.9490828965180925	0.2816142145320515	-0.9727714746305384	0.1858174591485194	-0.1385190601351313	-0.1837949086204661	-0.2543885363227268	0.9494766475026031
0.5	0.1607852663753537	0.6773191866708383	0.6618544408372371	0.1383526536867621	0.9463599089661135	0.2919956607887869	-0.9732979023796866	0.1844495340309571	-0.1366366079023676	-0.1831658713874763	-0.2652947268556466	0.9466091967974192
0.52	0.1608351740002439	0.6773945245857267	0.6561776729919094	0.1356743705238197	0.9437481616383271	0.3015491213504768	-0.9738502041348273	0.1830146905065652	-0.1346157604641556	-0.1822312955820764	-0.2753997648202801	0.9438997427944428
0.54	0.1608179222740293	0.6773379728310502	0.6503664058351507	0.133213394086338	0.9413985652571039	0.3098756734044601	-0.9744180000186706	0.1815096271883993	-0.1325285496696657	-0.1810076044690258	-0.2842938560183768	0.9414952206753857
0.5600000000000001	0.1607265427560502	0.6771469374224256	0.6444205888106378	0.1310361503159827	0.9394878845751913	0.3165312655122803	-0.9750055054884887	0.1799131034708332	-0.130366941617245	-0.1794262845223876	-0.2915369443757197	0.9395809802707644
0.58	0.1605550216366122	0.6768181578030583	0.6383451631271148	0.1292142196721226	0.9382052186682236	0.3210524148768176	-0.9756330794170147	0.1781807070788142	-0.1280301916430971	-0.1773239402387587	-0.2966860348729034	0.9383675276402086
0.6	0.1602981331116858	0.6763484101274806	0.6321497362724513	0.1278146779247845	0.9377329238944675	0.3229866429921168	-0.9763359356313629	0.1762428171434886	-0.1253260156558043	-0.1744464069616101	-0.2993249619554982	0.9380687705325903
0.62	0.159951224242338	0.6757353707578718	0.6258481826241837	0.1268872123964563	0.938223605200168	0.321925615593819	-0.9771591364792583	0.174009335700999	-0.121986774217581	-0.1704689336077734	-0.2990939948145052	0.9388733274199117
0.64	0.1595101034369828	0.6749783901057018	0.6194582237704608	0.1264511181581276	0.9397760979482075	0.3175389746815368	-0.978148528586481	0.171383506692264	-0.1176994038131276	-0.1650320294387192	-0.2957170596348901	0.9409122434638816
0.66	0.1589711549711699	0.6740789688796335	0.6130009792400284	0.1264857377989565	0.9424146810291841	0.3096060837808514	-0.9793385342109774	0.1682839006220551	-0.112145281670348	-0.1577890792892495	-0.2890243895799943	0.9442285256678939
0.68	0.1583317318322937	0.673040828449339	0.6065004238818997	0.1269273285405794	0.9460761621587672	0.2980425282816032	-0.9807392478173875	0.1646699572702984	-0.1050444332803177	-0.148458684690849	-0.2789689957101621	0.9487551414207605
0.7000000000000001	0.1575907859409084	0.6718695960908588	0.5999826653398098	0.1276746942079334	0.9506085769932129	0.2829178428552286	-0.9823263660989101	0.1605646448832785	-0.09619722075207447	-0.1368725060990245	-0.265635705733345	0.9543079109562769
