0	0.08302721670084258	0.6568691285111395	0.7886598951859284	0.0860936512424151	0.9952150839895704	-0.04620411037324473	-0.9961969865579217	0.08661680613442904	0.009438901842250914	0.01339578996051815	0.04521576599709787	0.9988874247464684
0.02	0.08334050863618918	0.6568910208701737	0.7831008259410602	0.0884345268037864	0.9949432238031742	-0.04761634044254955	-0.9959597328080783	0.08907153689739943	0.01142243142248911	0.01560593136780968	0.04641382038666361	0.9988003865554249
0.04	0.08355389332691594	0.6570049199227258	0.7775305736861654	0.08995772408847297	0.9947625329451665	-0.04852948511310072	-0.9957664100900567	0.09075894446505765	0.01456264179174534	0.01889085527942749	0.04701400906229006	0.9987155844076488
0.06	0.08370425039139563	0.6571740628149596	0.7719569904110981	0.09093106643998988	0.9946332655449036	-0.04935796012368512	-0.995593985826818	0.09193475295950827	0.01845580081561753	0.02289446530404021	0.04746228260165267	0.9986106224092997
0.08	0.08382249656599625	0.6573684322010261	0.7663870743970194	0.09158083499711168	0.9945188620363116	-0.05044981382753137	-0.9954228522478998	0.09281867016688575	0.02276048530033523	0.02731841656992202	0.04813447332683262	0.9984672135797258
0.1	0.08393358570508153	0.6575647562430612	0.760826970216373	0.09208632047502659	0.9943881987365599	-0.05207897651483985	-0.9952393213441183	0.09358953893235297	0.02719726921825973	0.03191869094859127	0.04932654879364724	0.9982725523384088
0.12	0.08405678511308939	0.6577462972548463	0.7552819804046595	0.09258109958783481	0.9942154629853434	-0.05444587367236203	-0.9950359129520127	0.09438492711345917	0.03154389750081548	0.03650030047632997	0.05125523090013724	0.9980183512193107
0.14	0.08420478401057106	0.6579035114410743	0.74975651495068	0.09314344322872846	0.9939807411859922	-0.05767655619787143	-0.9948107878742547	0.09529014091081563	0.03565508903657163	0.04093647899496976	0.05405622255158504	0.9976984161012566
0.16	0.08438429998315439	0.6580336305278544	0.7442541451758831	0.09380387365682528	0.9936690854163057	-0.06182703271950044	-0.9945661065574821	0.09634313650111034	0.03944945799653294	0.0451563171003373	0.05779055923809859	0.9973069528930818
0.18	0.08459646540328976	0.6581403739652445	0.7387776230968709	0.09454987756761402	0.9932705916326259	-0.06688686305788841	-0.9943066931064642	0.09753755978649287	0.04290249963096347	0.04913777259540535	0.06244962953190175	0.9968377616621942
0.2	0.08483780171456073	0.6582331696124533	0.7333288988980652	0.09533673049477531	0.9927805437671234	-0.07278529890044567	-0.9940389846467491	0.09883219594566367	0.04602927380506031	0.05289049840028612	0.0679631441445859	0.9962849021323974
0.22	0.08510162553786316	0.6583259404800241	0.7279090975335626	0.09610257965751055	0.9921993862259495	-0.07940196569368489	-0.993770320092716	0.1001650016793944	0.04886228956350505	0.05643443174155949	0.074211524788379	0.9956444166983469
0.24	0.08537950057390943	0.6584356985831488	0.7225184169841201	0.09678310252132952	0.9915323806567263	-0.08658273023850707	-0.9935083944371392	0.1014673069994684	0.05143399452906514	0.05978378751205175	0.0810427277396551	0.9949160643145913
0.26	0.08566278437480633	0.6585808954120551	0.7171559604738049	0.09732664528068696	0.990788171823812	-0.09416115277775605	-0.9932606663808823	0.1026788383418451	0.05376155482661431	0.06293467040521582	0.08829413757887795	0.9941043066651454
0.28	0.08594389944688957	0.6587798200779544	0.7118195081971572	0.09770430294331657	0.9899764281619322	-0.1019830420712386	-0.9930337626441267	0.1037584563439266	0.05584020940123625	0.06586209406941965	0.09581677525813975	0.9932176650381944
0.3	0.08621720741392327	0.6590492017442962	0.7065052702138199	0.09791383703492118	0.9891048100457089	-0.1099297742267488	-0.992832967387649	0.1046894722985173	0.05764384839769268	0.06852429777339694	0.1034977735717199	0.992266411544987
0.32	0.08647939045125227	0.6594031909595544	0.7012076685257946	0.09797633975673613	0.9881759970545233	-0.1179357269582604	-0.992661975889666	0.1054782789360673	0.05913150002757975	0.07087198650171447	0.1112768238133433	0.9912591134568797
0.34	0.08672930881534366	0.6598528663962406	0.6959191916744183	0.09792648755346407	0.987185666356442	-0.1259954887122172	-0.9925229885309591	0.1061466940474533	0.06025775120573191	0.07285959286886624	0.1191525890746207	0.9901990407205015
0.36	0.08696745587107121	0.660406291102777	0.6906303540939773	0.0977997939456747	0.9861221458798285	-0.134157794069319	-0.9924171632733654	0.1067205583648508	0.06098275545382804	0.07445384036186811	0.127176396503662	0.9890817912729529
0.38	0.08719517398492246	0.6610690664451248	0.6853297686674974	0.09762071558321185	0.9849680753576148	-0.1425064434169174	-0.9923452540679095	0.1072179138437142	0.06127981462030885	0.07563790463728622	0.1354334134448339	0.9878950844622946
0.4	0.08741384990392799	0.6618452197154936	0.6800043240857009	0.09739554999098733	0.9837041985944542	-0.1511296016986643	-0.9923082850619585	0.1076402445846919	0.06113791902856925	0.07640925493256265	0.1440125946346065	0.9866215071380016
0.42	0.08762429553816953	0.6627381871218698	0.6746394515153018	0.09711260650714552	0.9823150398228678	-0.1600821795053597	-0.9923079787137187	0.1079695471446643	0.06055949364443194	0.07677250183810742	0.1529697336964864	0.9852442557733305
0.44	0.08782645644870775	0.6637516281950729	0.6692194731416998	0.09674978077830114	0.9807962126776579	-0.1693465946410312	-0.992346751330903	0.1081720013247141	0.05955454014943251	0.07672942748616839	0.1622886543371685	0.9837555527828435
0.46	0.08801950332372674	0.6648898333137794	0.6637280463436257	0.09628756259307678	0.9791629418977406	-0.1787977586661772	-0.9924272003394492	0.108207183695202	0.05813310092502898	0.07626898003967107	0.1718462644659944	0.9821669430767858
0.48	0.08820225531811265	0.6661575760955983	0.6581487403247903	0.09572307039701597	0.9774589517010306	-0.1881783503309843	-0.9925511931688615	0.1080396152823743	0.05629893843321018	0.07536061791703788	0.181387538902647	0.9805199324837837
0.5	0.08837379647616053	0.6675593924888399	0.6524657940871593	0.09508070098268609	0.97576414772493	-0.1970887828246003	-0.9927188341025697	0.1076492189081641	0.05404592571598394	0.07395253017089096	0.1905150221979978	0.9788948102826069
0.52	0.08853409402460066	0.6690984143404162	0.6466650925367876	0.09441504176976738	0.9741987226545231	-0.2049942649585912	-0.9929277270806616	0.1070370216066275	0.05135761676734173	0.07197450022093228	0.1986955580376207	0.9774148282761407
0.54	0.08868442352018618	0.6707750118192388	0.6407353555492998	0.09380400607102612	0.9729206235141117	-0.2112493048176481	-0.9931728186120073	0.1062242919222199	0.0482094614770151	0.06934378714281293	0.2052848268784998	0.9762425820656243
0.5600000000000001	0.08882745364890596	0.6725855716637686	0.634669468268064	0.09333294584439381	0.9721136869508935	-0.2151370281070832	-0.9934469310044448	0.1052452462694535	0.04457166606188925	0.06597087613377547	0.2095672154236501	0.9755662077592275
0.58	0.08896692995059922	0.6745217356478161	0.6284658060358808	0.09307322239903953	0.9719650747829606	-0.2159195884574335	-0.9937417534799873	0.1041357669645959	0.04041125380826233	0.06176327927651564	0.2108071048312468	0.9755745291345166
0.6	0.0891070020249415	0.6765703407035191	0.622129347970972	0.09306059515257928	0.972633283671679	-0.2128948593176804	-0.9940488456564526	0.1029221030935755	0.03569220004244961	0.05662700838754076	0.2083063517726778	0.9764229850491208
0.62	0.08925133647426101	0.6787141553167866	0.6156723528418941	0.09327936073501794	0.9742109705274555	-0.2054554593210428	-0.9943600498025743	0.1016143975139218	0.03037442303163554	0.05046832885571498	0.2014633939995969	0.9781949952134675
0.64	0.08940222294375917	0.6809333300169277	0.6091144045330994	0.09365622230759872	0.9766897931071918	-0.1931464730801501	-0.9946669351358048	0.100208056903754	0.02441379690090368	0.04319953900927968	0.1898299064209995	0.9808661511427443
0.66	0.08955989566545228	0.6832073159503587	0.6024817218499456	0.09406661805982394	0.9799359679734796	-0.1757184396660409	-0.9949591805344733	0.09869446875240237	0.01776600427362916	0.03475198464774074	0.1731614867964636	0.9842801425678985
0.68	0.08972225210241599	0.6855168956723703	0.5958057514195543	0.09435259263679596	0.9836850936516049	-0.1531705741660206	-0.9952224667577653	0.09707808156375296	0.01039652540474587	0.02509641255847455	0.1514578575298581	0.9881450741005401
0.7000000000000001	0.08988506220936741	0.6878459418312478	0.5891211925921651	0.0943494725399595	0.9875617507530474	-0.1257774442458158	-0.995436902318468	0.09539442479557857	0.002297220176309906	0.01426711372526939	0.1249867679696457	0.9920558236805322
0.72	0.09004264758374357	0.6901825788420575	0.5824637048241652	0.09391633893112908	0.9911239763509365	-0.09409030122220173	-0.9955772422943946	0.09372186816435271	-0.006493539348981853	0.00238241626653726	0.0942840120598101	0.995542489883102
0.74	0.09018889810332392	0.6925195537830107	0.5758675931146522	0.0929643070981067	0.9939253682063426	-0.0589067062536833	-0.9956156935308162	0.09218172638798673	-0.01587199153500408	-0.01034545315230234	0.06012396989569564	0.9981373051053961
0.76	0.09031841337066407	0.6948537915871588	0.5693637440841276	0.09147633623860492	0.9955814082424684	-0.02120706180275273	-0.9955271746453155	0.0909248114239994	-0.02565780992656454	-0.02361619044383432	0.02345928876701165	0.9994458150992824
0.78	0.09042752821077156	0.6971852741545863	0.5629780034240496	0.08951382087417306	0.9958240973565552	0.01793440817286265	-0.9952957556666148	0.09010738443938851	-0.03559519660733681	-0.03706257714365534	-0.01466377828175272	0.9992053537596648
0.8	0.0905150122233541	0.6995155049439478	0.556730072195352	0.08720795063892973	0.9945322528063999	0.05744885963346602	-0.9949203511019699	0.08986261871152183	-0.04536744120447158	-0.05028188847379891	-0.0532006380237617	0.9973171129612558
0.8200000000000001	0.09058231321327974	0.7018458752592378	0.5506328916004845	0.08473769656548934	0.9917326152318326	0.09636359616684032	-0.9944178695629273	0.09027461497952367	-0.05462229017744624	-0.06286989322963461	-0.09119711495288307	0.9938462973466106
0.84	0.09063331991093206	0.704176230241188	0.5446924168752125	0.08229949300531561	0.9875757755310796	0.133868894950453	-0.9938228789782062	0.09136033800382035	-0.0630029670674179	-0.07445051155323559	-0.1278568583378111	0.9889943099459408
0.86	0.09067372115682128	0.706503854519856	0.5389076691053947	0.08007554976559568	0.9822968771814715	0.1693539235130608	-0.9931838488913688	0.09306247929103294	-0.070179892059862	-0.08469798481112457	-0.1625798881403726	0.9830534224248448
0.88	0.09071011017825685	0.7088229855612705	0.5332709952499584	0.07820761765759304	0.9761723666923955	0.202413139510487	-0.9925568309802609	0.09525406173883891	-0.07587885737592563	-0.0933515174742562	-0.194972239635343	0.9763561440155092
0.9	0.09074900872192046	0.711124847296421	0.5277685364910334	0.07678092771244439	0.9694815025885369	0.2328310659647674	-0.9919978129365307	0.09775378140324374	-0.07990329999760694	-0.1002248884696667	-0.2248328587196284	0.9692291562737907
0.92	0.09079596737969503	0.7133981038215934	0.5223809660244048	0.07582028171654825	0.9624771054015003	0.2605553807895222	-0.991555014762551	0.10034990723142	-0.08214955153792945	-0.1052137708651336	-0.2521263923047229	0.9619575586915178
0.9400000000000001	0.09085485051966104	0.7156295788136864	0.5170845741200131	0.07529738030484599	0.9553666226145833	0.2856657503328527	-0.9912624307552028	0.1028289365541109	-0.08261357745817087	-0.1083009597949803	-0.2769491400982407	0.9547617901373782
0.96	0.09092735943676383	0.717805074630776	0.5118527314531625	0.07514599152310342	0.9483023419059877	0.3083435556220194	-0.9911356802910941	0.105004156079835	-0.08138912986309779	-0.109558857295612	-0.2994942329020399	0.9477869281892948
0.98	0.09101280637006504	0.7199101492436071	0.5066576576203747	0.07528090657675247	0.941379091741202	0.3288437178014689	-0.9911709324594276	0.1067392433047919	-0.07865695510398432	-0.1091465425585806	-0.3200189675179119	0.9411030191622375
1	0.09110813521232097	0.7219307562439831	0.5014722927706806	0.07561577009139979	0.9346379718088363	0.3474681524493291	-0.9913471490947431	0.107962145153196	-0.07466595740795277	-0.1072990461057813	-0.338815638462846	0.9347143295348611
1.02	0.09120818807519629	0.7238537086185921	0.4962719654739703	0.07607682850906401	0.9280749180584419	0.3645397956805536	-0.9916310776901364	0.108667393629397	-0.06970798606252657	-0.104307822923797	-0.3561858279502584	0.9285750018411483
1.04	0.09130622451372143	0.7256669780608795	0.4910355183639983	0.0766105155581624	0.9216532078425197	0.3803763838351515	-0.991983843300042	0.1089067529354373	-0.0640887961873068	-0.1004932014496067	-0.372417351419954	0.9226084937955844
1.06	0.09139469245619652	0.7273598792001026	0.4857456250898827	0.07718516343411437	0.9153188974483755	0.3952641730786388	-0.992367584781314	0.1087711170825904	-0.05809837143938069	-0.09617186293793002	-0.3877630204938276	0.9167283200144705
1.08	0.09146621356685561	0.7289232068421853	0.4803882053427122	0.07778852767991379	0.9090179030742216	0.4094330187623007	-0.9927506849559558	0.1083683359505855	-0.05198443308983213	-0.09162435528631677	-0.4024211173075257	0.9108579592148784
1.1	0.09151468259248902	0.7303493918246138	0.4749510803794965	0.078423398264964	0.9027135550473678	0.4230342871899604	-0.9931107802215278	0.1078016912774688	-0.04593227150388249	-0.08706749572810685	-0.416517746190316	0.9049487379383301
1.12	0.09153630907176101	0.7316327178219779	0.4694222431268572	0.07910422064272203	0.8964033763743355	0.4361232728268461	-0.9934353781576496	0.1071536953325746	-0.04005290253330133	-0.08263577736837666	-0.4300919348247139	0.8989951367485028
1.14	0.09153038122349369	0.7327696009272254	0.4637882701942373	0.07985510431983002	0.8901338803359884	0.448647787682126	-0.993720626215891	0.1064766783410174	-0.03438072137930392	-0.07837397110754905	-0.4430850844335211	0.8930471032400102
1.16	0.09149953665215368	0.7337588833629156	0.4580334199937306	0.08070944033860293	0.8840119759601098	0.4604441471007444	-0.9939689657561349	0.1057906257438925	-0.02887972677148203	-0.07424069877034654	-0.4553363260973344	0.8872187716579677
1.18	0.09144939982379922	0.7346020436815563	0.4521398212930358	0.08170895565516445	0.8782110858162864	0.4712419074272943	-0.9941864402542824	0.1050861357435308	-0.02345689855050981	-0.0701210993978707	-0.4665856757603085	0.8816920316049827
1.2	0.09138758550086354	0.7353031925911001	0.4460888873761406	0.08289977331887512	0.872969688769497	0.4806782188464205	-0.9943802054401852	0.1043297986594725	-0.01798054894627506	-0.06584553600977536	-0.4764863225753307	0.8767126951209411
1.22	0.09132223805891795	0.7358687203283891	0.4398637626913118	0.08432434577367451	0.868579867288655	0.4883220441989742	-0.9945564736606223	0.1034703031875753	-0.01230109987033274	-0.06121131765932253	-0.4846265680904158	0.872576795526512
1.24	0.0912604281192021	0.7363064983263004	0.433452314446037	0.08600900985874056	0.8653645156825435	0.4937071046892446	-0.9947190213654874	0.102443804074816	-0.006271805192127044	-0.05600463156566994	-0.4905604162630719	0.8696056343187963
1.26	0.09120680796102532	0.7366246153669848	0.4268500083379568	0.08795015948965164	0.8636437643196722	0.4963710485085646	-0.9948681702848748	0.1011793915203138	0.0002334215178400503	-0.05002092761805613	-0.4938442862718229	0.8681104352079314
1.28	0.09116289892525296	0.7368297361388984	0.4200620089650544	0.09010278210071437	0.8636941773766801	0.4958970221964756	-0.9950001835167577	0.09960541204975668	0.007307304018384035	-0.04308275129712778	-0.494076036512619	0.8683505897301228
1.3	0.09112724245022051	0.7369252859447375	0.4131040230664088	0.0923757899507813	0.8657070798236575	0.491953214619798	-0.99510696742176	0.097657725299096	0.01500306897370684	-0.03505476886372678	-0.4909319918618257	0.8704923563981677
1.32	0.09109642339359891	0.7369097593862256	0.4060017060165092	0.09463708157910569	0.8697540567158599	0.4843260302907467	-0.9951760058828225	0.09529015629959746	0.0233345972372376	-0.02585614251745072	-0.4841979625521842	0.8745763505582821
1.34	0.09106672721628173	0.7367754964855565	0.398788790350768	0.09672898033598083	0.8757674630092696	0.4729427609109582	-0.9951905288580323	0.09248636564467473	0.03228131722336802	-0.01546982982730641	-0.4737906952494731	0.8805015965126423
1.36	0.09103599780101762	0.7365082429280992	0.3915043719923751	0.09849147915588014	0.8835410643299191	0.4578805697747549	-0.995130063706988	0.08927106307415007	0.04179513853326782	-0.003947764041290054	-0.4597671855858103	0.8880307146823632
1.38	0.0910051769561791	0.736087710773167	0.3841899304807324	0.09978839914882837	0.8927516323103156	0.4393595320499152	-0.9949716007868908	0.08571772648696871	0.05180719056263771	0.0085900537425092	-0.4423200135353273	0.8968161554097163
1.4	0.09097905997438437	0.7354891968338666	0.3768866342807584	0.1005300056364449	0.9029973784809425	0.4177193464803	-0.9946915478454502	0.08194961659938729	0.06223331089239591	0.02196457629981579	-0.4217582184102667	0.9064422555202335
