0	0.1078380200227164	0.8114894069138875	0.7344777421154326	0.2348708182589863	0.9431877079638842	0.23501626810966	-0.9356077036111495	0.2849257154856445	-0.2084599760109084	-0.2635790653178459	-0.1709218657774105	0.9493744214614936
0.02	0.1091072424521717	0.8129944247135085	0.7298011884142895	0.2360738294905489	0.9394958949431761	0.2482269332981215	-0.9292740122936497	0.2929546168883982	-0.2250053388687382	-0.284110818353211	-0.1775529662627318	0.9422080381030392
0.04	0.1103627702129134	0.8144504442406146	0.7251331884391411	0.2387608343628456	0.9358256913316149	0.2592750265992936	-0.9226855535509083	0.3018616206973	-0.2398560635432325	-0.3027286462210236	-0.1819610875811258	0.9355455784532807
0.06	0.1115896534830845	0.8158763452289981	0.7204688186569117	0.2427555542628309	0.9322786179192917	0.2681908265490143	-0.9160276274543091	0.3112939689719711	-0.2529613619154288	-0.3193166557118138	-0.1842624309298432	0.9295613104754585
0.08	0.1127741926564188	0.8172865172610471	0.7158026933919408	0.2478789363538378	0.9289203501913555	0.275069111156563	-0.9094673909374303	0.3209535954721811	-0.264306364613009	-0.3338039810031564	-0.1846504063192151	0.9243804031418005
0.1	0.1139039383422446	0.8186908597677461	0.71112896482596	0.2539480560373765	0.9257839032386926	0.2800616884526882	-0.9031516131028687	0.3305985178397778	-0.2739010473726418	-0.3461611598439747	-0.1833815271674746	0.9200780765289449
0.12	0.1149674746626936	0.8200949948272741	0.7064413977371131	0.2607768362950519	0.9228755432881121	0.2833657940765214	-0.8972042998449903	0.340040744782292	-0.2817742646651151	-0.3563984932510322	-0.1807568075857117	0.9166826552956149
0.14	0.1159551546248569	0.8214995554729976	0.7017331378626167	0.268179809537241	0.920173445441815	0.2852374801114152	-0.8917262235775645	0.3491501857779188	-0.2879557083222032	-0.364559915433206	-0.1771298339495232	0.9141778218620003
0.16	0.1168585476904385	0.8229007142741904	0.696996852850405	0.2759753792181208	0.9176362772232838	0.285974217000779	-0.8867918398833221	0.357848305239711	-0.292480466276675	-0.3707260751306404	-0.1728821944587151	0.9125096843636091
0.18	0.117670126889622	0.8242904820875322	0.6922248359310224	0.283989665144839	0.915209156507845	0.2859057011238549	-0.8824470602056421	0.3661021867342839	-0.2953919003676246	-0.375016074355945	-0.1684083985808794	0.9115928670530958
0.2	0.11838256687544	0.8256573993727495	0.6874092909896165	0.2920593892502428	0.9128314147596229	0.2853771563715678	-0.8787073549991253	0.3739143994459942	-0.2967514214917666	-0.3775906479525389	-0.1640939673324054	0.9113168891576061
0.22	0.1189878697454499	0.8269874477586284	0.682542777427435	0.3000334746216539	0.91044423152448	0.2847300746149909	-0.875557592170052	0.3813103510579145	-0.2966501625980886	-0.3786539540264171	-0.1602925995169176	0.9115522286957958
0.24	0.119476695189103	0.828264876716543	0.677618714697551	0.3077738270519429	0.907995416029907	0.2842878749621212	-0.8729549976007274	0.3883266266882797	-0.2952151811286421	-0.3784505826996656	-0.1573110151056797	0.9121559082638819
0.26	0.1198378580872734	0.8294730618811108	0.6726319305692202	0.3151559840097041	0.9054424172530308	0.2843426362363994	-0.8708350805187093	0.3950007342964156	-0.2926101201996734	-0.3772571646514484	-0.155397712159101	0.9129778654353404
0.28	0.1200582692742761	0.8305952096444984	0.6675791108658088	0.3220710271484195	0.9027524207879178	0.2851461383801615	-0.8691202063556597	0.401364958671383	-0.289026360138685	-0.3753669143329765	-0.1547392539476501	0.9138683947439417
0.3	0.1201233377161363	0.8316149480455584	0.6624590563902645	0.3284298433642703	0.8999004749619822	0.2869023756453091	-0.8677292884698049	0.4074445856872561	-0.2846661053336493	-0.3730679829728212	-0.1554607498931534	0.9146869602892858
0.32	0.1200178131326562	0.832516828624713	0.6572726653310844	0.3341702177341975	0.8968667224252377	0.2897591202804371	-0.8665868036040173	0.4132599146118976	-0.2797204940549429	-0.3706178320033368	-0.1576271714558784	0.9153120218919719
0.34	0.1197269961656794	0.8332867398614796	0.6520226012047755	0.3392663015578373	0.893633952560588	0.2937970991317131	-0.8656295841194824	0.418830671533095	-0.274347027832035	-0.3682170551786017	-0.1612427592609356	0.9156511196200896
0.36	0.1192381350449536	0.8339122611439918	0.6467126864404211	0.3437389245869212	0.8901871729178646	0.2990156331972108	-0.8648103480131603	0.4241805915995322	-0.2686519824598904	-0.3659871769518511	-0.1662456702677482	0.915650459195017
0.38	0.1185418226311679	0.8343829332460651	0.6413471215092658	0.3476645293256622	0.8865164221180492	0.3053162432033069	-0.8640978283916152	0.4293403211036632	-0.2626819971819548	-0.363956478191642	-0.1724978898120745	0.9153033158427444
0.4	0.1176331850224888	0.834690425184806	0.6359296855767094	0.3511801964926213	0.8826234074723499	0.3124874240242376	-0.863473927821458	0.4343475136069599	-0.256427403754039	-0.3620569645290493	-0.1797725173805817	0.9146565456118829
