0	0.1421746207209217	0.6945146987795455	0.7614992643436966	0.01327298676844745	0.9994305393071292	0.03102297410802547	-0.999836505591755	0.01364661505036475	-0.01186305119848353	-0.01227965424249813	-0.03086044390364079	0.9994482693435208
0.02	0.1437259737150256	0.6960528479950063	0.7564947219471412	0.009392203095845875	0.9978251303418348	0.06524412448113001	-0.9985793567513074	0.01278167669592622	-0.05172907316962302	-0.05245049848336798	-0.06466558589500006	0.9965276249104724
0.04	0.1451722157776396	0.6976794009379806	0.7516074862854344	0.004363246387148492	0.9953815391404897	0.09589866328202887	-0.9960806300854995	0.01279821316130479	-0.08751904997402103	-0.08834217820182208	-0.09514093376771465	0.9915361124398712
0.06	0.1465528522254393	0.6993643556357849	0.7468245266049103	-0.001432760931132631	0.9923708946127088	0.1232799850814656	-0.9927507200784433	0.01340466372729065	-0.1194417128732289	-0.1201830062024029	-0.122557425380637	0.9851577145331721
0.08	0.1478999306801934	0.7010823664753278	0.7421333906583505	-0.007694438851236741	0.9890096320688115	0.1476507476644787	-0.9889220072803395	0.01436250797188953	-0.1477395745268812	-0.1482364972852201	-0.147151846878904	0.977942879125739
0.1	0.1492380410687673	0.7028127442031109	0.737522204704961	-0.01418681809755109	0.9854722125216487	0.1692431757559337	-0.9848566869728052	0.01547747438639914	-0.1726781801837424	-0.1727890051977199	-0.169130027299428	0.9703293222141017
0.12	0.1505850234841518	0.7045388729387908	0.7329796666290672	-0.02072968500177733	0.9818999006010067	0.1882627561666455	-0.9807547021780196	0.01659378948154847	-0.1945375550024908	-0.194140398463154	-0.1886722855916491	0.9626589605536291
0.14	0.1519495604069459	0.7062501973363795	0.7284950738069985	-0.02719494025496751	0.9784059624022354	0.2048956025889427	-0.9767594002784078	0.01758582274707467	-0.2136160406104267	-0.2126064655467838	-0.2059429813663619	0.9551889756658848
0.16	0.1533330013643258	0.7079407098404757	0.7240582915960023	-0.03349780079419566	0.9750793678488052	0.2193128444426534	-0.9729642654670964	0.01835660541265651	-0.2302250489451542	-0.2285135345357623	-0.2210955934280446	0.9481024749997626
0.18	0.1547303823969535	0.7096081105267772	0.7196597455726002	-0.03959035873225293	0.9719871531382908	0.2316755870383717	-0.9694193523618222	0.01883580133625236	-0.2446861905674452	-0.2421956291138188	-0.2342780116061768	0.9415174403674215
0.2	0.1561326957024617	0.7112519470455047	0.715290415978685	-0.04545279775090084	0.9691763326261401	0.2421389672356797	-0.9661387328698479	0.01897951788261345	-0.2573241666645184	-0.2539881730027227	-0.2456359382873146	0.9354961217431371
0.22	0.1575296964342628	0.7128713313028602	0.710941845065759	-0.05108280017208956	0.9666755856458747	0.2508562529473479	-0.9631090002993592	0.01877113330864905	-0.2684561381244223	-0.2642188507070386	-0.2553154062537441	0.9300550748533867
0.24	0.158912045460584	0.7144632244932109	0.7066061548415216	-0.05648614344302424	0.9644966275108527	0.257983664442396	-0.960297893945454	0.01822112068363323	-0.2783809362096483	-0.2731982256217304	-0.2634658351309051	0.9251748392795365
0.26	0.1602729925717397	0.7160211093528843	0.7022760332962534	-0.06166812307292523	0.9626356535665028	0.2636847380476498	-0.9576630682448338	0.01736591085496762	-0.2873671394924452	-0.2812089797935974	-0.2702425274133822	0.9208096904684904
0.28	0.1616088227057038	0.7175346703071317	0.6979446569329684	-0.0666282701074855	0.9610749713736205	0.2681334985071435	-0.9551599862516729	0.01626426247938339	-0.2956431538691649	-0.2884962292408501	-0.2758085806591198	0.9168966967704789
0.3	0.1629181669585726	0.7189903693418449	0.6936055164035001	-0.07135893718767829	0.9597852958452715	0.2715144341699986	-0.9527484844251174	0.0149905373573659	-0.3033901930112159	-0.2952595934243133	-0.2803345673814545	0.9133642771764016
0.32	0.1642004052239574	0.720372707261881	0.6892521447098525	-0.07584788354982151	0.9587289908503154	0.2740179203339671	-0.9503973747504956	0.013624945324918	-0.3107397479117577	-0.3016486841151189	-0.2839948643339046	0.9101400927349546
0.34	0.1654535066137073	0.7216658794969615	0.684877791226367	-0.08008378370653656	0.9578643063247567	0.2758306695352177	-0.9480866326210632	0.01224194896304358	-0.3177764493017786	-0.3077634231556847	-0.2869601110861727	0.9071579630984463
0.36	0.1666719059813012	0.722855357446361	0.6804751214742502	-0.08406288020163176	0.9571504289922463	0.277121793535201	-0.9458069718390738	0.01089863523821524	-0.3245464400829974	-0.3136600136976475	-0.2893860328867046	0.9043633781712356
0.38	0.1678448863572456	0.7239290691206766	0.6760360432173287	-0.08779397660547396	0.9565527640509909	0.2780270261291293	-0.94355718501292	0.009625920628482533	-0.3310697513554343	-0.319361951838807	-0.2914003281371939	0.9017171355138176
0.4	0.1689558534179083	0.7248779537477275	0.6715517440964359	-0.09130021869623921	0.9560477353971897	0.2786341646459121	-0.9413398237578199	0.008424354069835466	-0.3373549561902195	-0.3248747547496075	-0.2930900167191174	0.8991966613739028
0.42	0.1699826799747312	0.7256958517993595	0.667012977656668	-0.09461599735844717	0.9556262716588779	0.2789735506445369	-0.9391566463832783	0.007266126621183038	-0.3434122842270498	-0.3302008579606988	-0.2944921600302438	0.8967952726697115
0.44	0.1708990618194955	0.7263788747026978	0.6624105645932419	-0.09777953613437887	0.9552952915562845	0.2790162508595878	-0.9370051076115512	0.006102767285927512	-0.3492623434344463	-0.3353514434488285	-0.295590362092286	0.8945198417111504
0.46	0.1716766479245032	0.7269245013390949	0.6577360061679927	-0.1008227548724702	0.9550767548544835	0.2786811160386695	-0.9348772192539611	0.004876624221037122	-0.3549377458881941	-0.3403518135986816	-0.2963184281694942	0.8923878260640138
0.48	0.1722875711183734	0.7273306902181049	0.6529820632152403	-0.1037606707569164	0.955004236161895	0.2778500173059421	-0.9327617010435482	0.00353333688161941	-0.3604762469245767	-0.3452380805624177	-0.2965711119500997	0.8904247544213165
0.5	0.172706964257955	0.727595246317245	0.6481431545784869	-0.106583132347693	0.9551175034755219	0.2763884774256021	-0.9306497446425165	0.002031721853833418	-0.3659056229454924	-0.3500444096050877	-0.296220233375435	0.8886633134338515
0.52	0.1729150823609718	0.7277155768516586	0.6432154777265662	-0.1092509807396089	0.9554559447575244	0.2741681251257042	-0.928544024525119	0.0003484527649509702	-0.3712221344415886	-0.3547819298190543	-0.2951335565607223	0.8871448393952891
0.54	0.1728987455321376	0.7276888472493028	0.6381968389221686	-0.1116979765434359	0.9560520394251933	0.2710868125657091	-0.9264698765192922	-0.001523970022344278	-0.3763658398655529	-0.3594122005976346	-0.2931930685168141	0.8859236392800851
0.5600000000000001	0.1726519492935804	0.72751244161762	0.6330862743581084	-0.1138393483001007	0.9569259174202942	0.2670831169279297	-0.9244864377992381	-0.003585820962662423	-0.3811980695298721	-0.3638206001642646	-0.2903100591735562	0.8850732401551661
0.58	0.1721756258770166	0.7271845729304325	0.6278836161668226	-0.1155853718032739	0.9580817857591906	0.2621436888837552	-0.9226952184130252	-0.00584226355394211	-0.3854859295412857	-0.3677955352404951	-0.2864352627611527	0.8846927627736727
0.6	0.1714766640370158	0.726704883301829	0.6225891827273753	-0.1168585762619773	0.9595065674095189	0.2563029852577369	-0.9212428766465953	-0.008315903765077133	-0.3888989688498511	-0.3710197237101168	-0.2815634792414922	0.8849103749959641
0.62	0.1705663913612835	0.7260749147699297	0.6172037405787256	-0.1176110776397711	0.9611705668388967	0.2496372885988923	-0.920315677961915	-0.01105535821278366	-0.3910202449391706	-0.3730773208249381	-0.275733422887727	0.8858805744504765
0.64	0.1694587851669946	0.7252983927221988	0.6117288033704846	-0.1178388318076188	0.9630297448712082	0.2422554854105749	-0.9201242799062311	-0.0141371957396042	-0.3913712422031815	-0.3734773343126156	-0.2690238840510593	0.8877729611588926
0.66	0.1681687041217188	0.7243813204339988	0.6061672255932047	-0.1175899526440417	0.9650290802029208	0.2342893027858469	-0.9208794993256623	-0.0176604872980303	-0.3894471143943885	-0.3716901273357846	-0.2615472835857841	0.8907521920770162
0.68	0.1667104211050809	0.7233319153932444	0.6005239475425537	-0.1169653998872837	0.9671065540796283	0.2258849447958774	-0.9227619186440363	-0.02173533323368062	-0.3847570880303565	-0.3671914170151404	-0.2534412917135835	0.8949513813191011
0.7000000000000001	0.1650966878872892	0.7221604208044065	0.5948066831616691	-0.1161112498845215	0.9691974936690647	0.2171966756556339	-0.9258901275131142	-0.0264677958824446	-0.3768646010902007	-0.3595075095516155	-0.2448584775880342	0.90044359986024
0.72	0.1633384747002887	0.7208788085000206	0.5890263328735198	-0.1152040541778708	0.9712389857444869	0.2083815214240521	-0.9302929578541258	-0.03194471708022455	-0.3654237918057418	-0.3482571441736751	-0.235954164236796	0.9072169497486867
0.74	0.1614454088806559	0.7195003709465853	0.5831969517994664	-0.1144307487478636	0.9731741590966336	0.1995937368946508	-0.9358912270241532	-0.03822037026331782	-0.3502096721625017	-0.3331864566878975	-0.2268727823329696	0.9151587434517989
0.76	0.1594268018178691	0.7180391978968401	0.5773351966122952	-0.1139668843189633	0.9749559723120418	0.1909774890705955	-0.9424929982050873	-0.04530723532987431	-0.3311407597399467	-0.3141949993443779	-0.217734026922401	0.9240527019099841
0.78	0.1572930277124814	0.716509555526518	0.5714592877481619	-0.1139570004617402	0.9765500729123329	0.1826574858599578	-0.9498045360727875	-0.05317186984088923	-0.3082922242178371	-0.2913505539746243	-0.2086209657549819	0.933590995750355
0.8	0.1550569325614938	0.7149252260323834	0.5655876305090827	-0.1145008625580457	0.977936314015422	0.1747286988545205	-0.9574564719524219	-0.06173628250475441	-0.2818966756436025	-0.2648898955979348	-0.1995725360675245	0.9434003106092833
0.8200000000000001	0.152734935747291	0.7132989049319411	0.5597373149496265	-0.1156490777416747	0.9791085300768945	0.1672476521454451	-0.9650413112357258	-0.070885405394655	-0.252330194210814	-0.2352032279241333	-0.1905826477743952	0.9530780114667269
0.84	0.1503475532704245	0.7116417695198082	0.55392274455512	-0.1174081471534966	0.9800726346401766	0.160227830951574	-0.972155774973693	-0.08047944598500575	-0.2200822754318147	-0.2028015684537019	-0.1816058633508562	0.9622322142961693
0.86	0.1479192104397015	0.7099633108034051	0.5481546214186875	-0.1197530861175063	0.9808432467714212	0.1536415426511685	-0.9784395193685412	-0.09036900078333475	-0.1857136253355686	-0.1682715225556342	-0.1725687369146552	0.9705177616800685
0.88	0.145477385821641	0.7082714649331296	0.5424394441361902	-0.1226429963415133	0.981439597767659	0.1474279871056781	-0.9836030701223945	-0.1004095368682077	-0.1498096303703909	-0.1322259274657449	-0.1633837226885491	0.9776615279667379
0.9	0.143051283330771	0.7065730082280914	0.5367795659212359	-0.1260343508171512	0.9818816507039618	0.1415053582906412	-0.9874414215855242	-0.1104714497847097	-0.1129402395943274	-0.09526164680110721	-0.1539626019308842	0.9834738104573065
0.92	0.1406703131193042	0.7048741211873535	0.5311737347861731	-0.1298881510388241	0.9821873494761748	0.1357832049580604	-0.9898347200596156	-0.1204432563805151	-0.07563497178528228	-0.05793354109855997	-0.1442270173075231	0.9878472919912055
0.9400000000000001	0.1383626462459258	0.7031810051775406	0.5256179227837512	-0.1341702688270642	0.9823715443851453	0.1301709942545508	-0.9907410919026036	-0.1302283850359509	-0.03837520744654474	-0.02074675344506829	-0.1341145648811984	0.9907486339673739
0.96	0.1361540058348661	0.7015004555719824	0.5201061796433188	-0.1388476605883485	0.9824465446399426	0.1245797498668362	-0.9901870689782998	-0.1397391068470098	-0.00159701233251401	0.01583968372978982	-0.1235789988009926	0.9922083125432958
0.98	0.1340667225348623	0.6998403376109698	0.5146312474467387	-0.143886096207834	0.9824233331679677	0.1189167177700863	-0.9882579129714044	-0.1488934279500276	0.03430808305188531	0.05141097905579074	-0.1125839311821651	0.9923113269897184
1	0.1321189902689003	0.6982099401578947	0.5091847636555353	-0.1492550135661402	0.9823121024047371	0.1130746408110933	-0.9850856277214439	-0.1576200827744772	0.06900880786405603	0.08561102138172423	-0.1010882929688398	0.9911871216085425
1.02	0.1303242720338038	0.6966201646887551	0.5037570509347085	-0.1549431831704342	0.9821203672509844	0.1069214394960142	-0.9808294492646109	-0.1658736468865946	0.1022718178575805	0.118178684413281	-0.08902537560797466	0.9889935697750379
1.04	0.1286909349422668	0.6950834368681078	0.4983367010792982	-0.1609825296424928	0.98184791485423	0.1002960480094051	-0.9756455039839202	-0.1736551537209686	0.1340139475655782	0.148998240613326	-0.07627948402124837	0.9858909496549739
1.06	0.127222379626494	0.6936131404007412	0.4929103357578846	-0.1674710215318677	0.9814791820435484	0.09301651555642917	-0.9696492069173326	-0.1810277499937799	0.1643452745314058	0.1781400361432484	-0.0626703195297955	0.9820074126914728
1.08	0.1259180499789369	0.6922223398984937	0.487462984729397	-0.1745813223501722	0.9809754726960506	0.08490279064393257	-0.9628825590034847	-0.1881148774125129	0.1935716158605144	0.2058604854232701	-0.04795742765537873	0.9774055175216433
1.1	0.1247756300254654	0.6909216613496223	0.4819793976487844	-0.1825417697265418	0.9802708559874836	0.07581260585594835	-0.9553037355152398	-0.1950716979845108	0.2221301545402347	0.2325366104847382	-0.03187603405392733	0.9720651435152189
1.12	0.1237943841525891	0.6897164731593821	0.4764462910425578	-0.1915831731235232	0.9792760291022147	0.06568368596326359	-0.9468142881398179	-0.2020311718744199	0.2504518104652847	0.258531606482094	-0.0142078998042363	0.9658983093643663
1.14	0.1229790075778587	0.6886039276517316	0.4708550886676405	-0.2018550167295104	0.9778940337901513	0.05456932200470079	-0.937330320465196	-0.2090383207102465	0.2787738345265841	0.2840183489945088	0.005122416949878729	0.9588051617976012
1.16	0.1223427263509675	0.6875708406551251	0.4652042908728225	-0.2133281201682219	0.9760492415384786	0.04264963349963737	-0.9268890769257784	-0.2159963576201986	0.3069563691642286	0.3088166967979087	0.02595094578176601	0.9507674774580065
1.18	0.1219080098140167	0.6865936068430339	0.459500388533383	-0.2257167395889741	0.9737246914896158	0.03020229548853392	-0.9157604583414577	-0.2226517063110461	0.3343785289384261	0.332317222556353	0.047816763380995	0.9419547869893762
1.2	0.1217034059551742	0.6856411883045382	0.4537563684253228	-0.2384659564154618	0.9709925450627702	0.01753468189498279	-0.9045075776516862	-0.228638743510274	0.3599866205049224	0.3535534324689414	0.06998430110975246	0.932792671497379
1.22	0.1217559095661754	0.6846815234729489	0.4479874409768342	-0.2508452455504105	0.9680147605054603	0.004907772864589291	-0.8939293752807632	-0.2335866173956685	0.3825278606713164	0.3714390054967961	0.0915680928091074	0.92393092251911
1.24	0.1220797211452563	0.6836906371356188	0.4422045120060152	-0.2621547817038551	0.9649966923250884	-0.007500282090939686	-0.8848499368539674	-0.237265628766814	0.4009309300308699	0.3851174621843756	0.1117425845751213	0.9160775813833339
1.26	0.1226639703407357	0.6826624954615486	0.4364069283227597	-0.2719935909987133	0.9621001284967162	-0.0195660217900833	-0.8778024905097459	-0.2397278710248743	0.4147207922387414	0.3943124067549901	0.1299765001995496	0.909738333416696
1.28	0.1234633807141775	0.6816166567674561	0.4305768141093833	-0.2804924524303779	0.9593503824080359	-0.03115811147346544	-0.8727439860931008	-0.2413894192149511	0.4243219096829995	0.3995521478860792	0.1462121474734113	0.9049751869890761
1.3	0.1243959809491089	0.6806006988727153	0.424677356546838	-0.2884152697926827	0.9565795555896516	-0.04209733932588339	-0.8689453251259528	-0.2430195736367923	0.4311328203363144	0.4021823642232051	0.1609255749012456	0.9013058888360475
1.32	0.1253511767569138	0.6796850015006423	0.4186569027722458	-0.2970733346142498	0.9534291619748696	-0.05215617857050177	-0.865115112517099	-0.2456335772633095	0.4373099448004022	0.4041327454756676	0.1750342218543105	0.897797162629811
1.34	0.1262087159171644	0.6789494787768722	0.4124591457853073	-0.3080672580449754	0.9494040157603247	-0.06104571548290349	-0.8596869768396758	-0.2503242526473134	0.4452820121999355	0.4074713074228783	0.1896570151476957	0.8933069742436569
1.36	0.1268656098745598	0.6784643617252463	0.406037738762089	-0.3229187985849297	0.9439564205120381	-0.06833539123009827	-0.8511534530937481	-0.2580818339985984	0.4570903261353385	0.4138372250137187	0.2057669631744276	0.886791242660258
1.38	0.1272658126108832	0.6782687748838445	0.3993724280507687	-0.3426332072425183	0.9366012772865544	-0.07335211435194167	-0.8384171500369524	-0.2696183720866873	0.4736693107614641	0.4238622038099421	0.2237945057826931	0.8776427811831307
1.4	0.1274232586706317	0.6783538515950374	0.3924815412364139	-0.3672471439010702	0.927075318376603	-0.07523888192568998	-0.8211965535417177	-0.2851913044978064	0.4942692993602251	0.4367673931828173	0.2433048990377346	0.8660467483666969
1.42	0.1274320181449223	0.678654909977668	0.3854274151042079	-0.3954261423074094	0.9155620517310357	-0.07337775831437038	-0.8005668944361727	-0.3043913599818134	0.5161768568104214	0.4502563864316984	0.2628536273313325	0.8533329696472401
1.44	0.1274580187137624	0.6790567118636883	0.3783117724270109	-0.4243574011891664	0.9029272215632503	-0.06814124020037921	-0.7794737774272603	-0.3259660406509527	0.5349455772745677	0.4608051935029113	0.2801224248474418	0.842134194020368
1.46	0.127708285551531	0.6794147406534574	0.371258904804304	-0.4502590259265636	0.8907825373900495	-0.0614270351961802	-0.7626600431921018	-0.3478967545848491	0.5452682887056097	0.4643452035829927	0.2923599138571136	0.8360079022830521
1.48	0.1283914331266066	0.6795828146915274	0.3643941385031872	-0.4692222858689052	0.8812836516200625	-0.05629895053345615	-0.7556834972658257	-0.3677270412662907	0.5419587392796894	0.456916730273745	0.2968433063229637	0.8385172348182246
