0	0.07571575535699811	0.6440907453943506	0.7800717522474574	0.2518891381067913	0.9677276156560576	-0.007424553890226248	-0.9676697487546023	0.2517567680044644	-0.01529009840259977	-0.01292746877901603	0.01103592590576912	0.9998555340099835
0.02	0.07640403659410921	0.6446283443692533	0.7744959109364723	0.2551822792678379	0.9668927824767117	0.0005929098763758868	-0.9667469980416656	0.2551543627222221	-0.01721897096967167	-0.01680018229390996	0.003820782415591905	0.9998515667321036
0.04	0.07722877239882446	0.6452030125885847	0.7689523434788115	0.2578800521226071	0.9661338086275645	0.009129213769337355	-0.9659386980482613	0.2580147737279337	-0.01976886822661041	-0.02145484397704108	-0.003720264093874741	0.9997628965434798
0.06	0.07818050302911925	0.6458152173787595	0.7634434819214188	0.2601330842071481	0.9654095459842439	0.01775350735436033	-0.9652119806517542	0.2604945107234925	-0.02254866491069176	-0.02639338756588181	-0.01127024424904587	0.9995881005130969
0.08	0.07925009144075726	0.646463716087639	0.7579711837947289	0.2620749551667587	0.964693628118604	0.02613277141282964	-0.9645427823811236	0.2627175266202567	-0.02523335417703816	-0.03120799305995983	-0.01859314588520637	0.9993399602213848
0.1	0.08042872328729234	0.6471455560845292	0.7525367321126438	0.2638230386152275	0.9639705648920099	0.03403166639494946	-0.9639147041389958	0.2647807476275241	-0.02756082056926227	-0.03557874984410429	-0.02553244421513288	0.9990406632624876
0.12	0.08170768637952186	0.6478563545925844	0.7471408212787254	0.2654775860109418	0.9632318852499175	0.04130359020353386	-0.9633170192526114	0.2667586494537709	-0.0293282007609503	-0.03926794805024493	-0.03200247145923825	0.9987161108525501
0.14	0.08307913824438312	0.6485893168740201	0.7417835937060835	0.267116434619217	0.9624724298175282	0.04791275610388694	-0.9627423761075362	0.2687051166504592	-0.03040851085943604	-0.04214175605195404	-0.03800502765446468	0.9983885467441325
0.16	0.08453549995524874	0.6493360282505638	0.7364646288946282	0.2687944433275115	0.9616875558045573	0.05391282080283153	-0.9621849081386116	0.2706568649724173	-0.03074189313629111	-0.0441559711313588	-0.04361085247926267	0.9980723138928842
0.18	0.08606913422964112	0.6500868606031247	0.7311829253794694	0.2705428359976993	0.9608715371072131	0.05943452757069931	-0.9616393139911231	0.2726350943121886	-0.03033043250721759	-0.04534758733397473	-0.04894889709293432	0.9977713173850961
