0	0.09181241995168204	0.6613792383964061	0.7676868355796096	-0.5680205423217648	0.7604614026882363	-0.3147238766314548	-0.05748414498046078	0.3448114747012594	0.9369101450994191	0.8210044071601323	0.5502758416792306	-0.1521455273344017
0.02	0.09173051667069303	0.661277129847867	0.7588207261268288	-0.5679588796859106	0.7590812698474738	-0.318148293650421	-0.05545838540850122	0.3503712509227392	0.9349675684293668	0.8211863847348015	0.5486671233941252	-0.1568990415286543
0.04	0.09163321121997534	0.6612335889877401	0.7498253866133342	-0.5687594099778233	0.7578926534618857	-0.3195488372536833	-0.05089128403941322	0.3553362075097281	0.9333521612132397	0.8209280180201551	0.5471150751543098	-0.1635306814282769
0.06	0.09151645979373706	0.6612209875167042	0.7406776040526072	-0.5701576340445565	0.7568294772227738	-0.3195769308748992	-0.04426503132291466	0.3601335874378486	0.9318499912545651	0.8203419283095937	0.5454474691534019	-0.171831833638171
0.08	0.09137492371827324	0.6612131265652272	0.7313581156341795	-0.5718962125168986	0.7558587694835759	-0.3187667528203152	-0.03606034535860346	0.3650457715896024	0.9302909416613622	0.8195330216662784	0.5435247052704533	-0.1815117658974957
0.1	0.09120196945196479	0.661185236693561	0.7218516087235951	-0.5737295290688079	0.7549813994439644	-0.3175492307786612	-0.02675881798476392	0.3702217455730872	0.9285579275224997	0.8186075941099912	0.5412383445382	-0.192204737889076
0.12	0.09098999540274773	0.6611143409229314	0.7121469569510078	-0.5754262761487979	0.7542280355788014	-0.3162667719892022	-0.01684303590517954	0.3756928413076327	0.9265911725953881	0.8176802020710943	0.5385118005551416	-0.2034800427654656
0.14	0.0907293528715389	0.6609779992260139	0.7022363366519973	-0.576764531405182	0.7536691226492009	-0.3151595292516873	-0.006802219558066416	0.3813503031689665	0.9244055798630931	0.816882124374163	0.5353081354118593	-0.2148227060620779
0.16	0.09040912151778627	0.6607552964226872	0.6921160079900556	-0.577530640432726	0.7534068847983598	-0.3143826097286576	0.002869730396093513	0.3869698603965685	0.9220878980835411	0.8163639654031957	0.5316318209843122	-0.2256490259409247
0.18	0.09001756891834374	0.6604273652834259	0.6817866777197171	-0.5775167410315113	0.7535708270940591	-0.3140150034331534	0.01167548086615938	0.3922283406462821	0.919793787726585	0.8162953491077224	0.5275300345446163	-0.2353167348032709
