0	0.08715618088831903	0.7020339967355673	0.7173543182536611	-0.66800838422719	0.7101989876680166	-0.2222210532724199	0.1338279102343491	0.4084062172364297	0.9029365715070681	0.7320210987700335	0.5734298210225511	-0.3678632236546072
0.02	0.08730022134376364	0.701863666227581	0.7084916266669603	-0.6679203471641794	0.7109904929514449	-0.2199430125663158	0.1360708452631462	0.4072121363621743	0.9031406319442903	0.7316878671356124	0.5732981727966853	-0.3687303488384547
0.04	0.08720650009523129	0.7016265912672206	0.699383335932378	-0.6662350778182367	0.7130032565579162	-0.2185341557339252	0.1346177317831891	0.4032144352083305	0.9051498138591133	0.7334908911323235	0.5736239843115335	-0.3646184817703124
0.06	0.08692722219680553	0.7013309592402005	0.6900767040660123	-0.6633827055059118	0.7159061490889194	-0.2177194794508109	0.1308986430476906	0.397499846095129	0.9082177148694169	0.7367421063601113	0.5739967404533098	-0.3574056668060074
0.08	0.08650770697303775	0.7009835973804902	0.6806118381260797	-0.6597120498430402	0.7194271203850239	-0.2172662646303146	0.1260407247680158	0.3909267843375964	0.9117510542836933	0.7408736376682972	0.5741087595064041	-0.3485762259049988
0.1	0.08598638801894681	0.7005899727703078	0.6710216942128802	-0.655512021604861	0.7233384180705407	-0.2169919871209921	0.120887154211991	0.3841379093525267	0.9153274619199394	0.7454463666006003	0.5737766111837242	-0.3392493404274907
0.12	0.08539488667452105	0.7001543019936352	0.6613323317487606	-0.6510140816785703	0.7274571518286758	-0.2167642906696591	0.1160009752060548	0.3775585780933324	0.9186910764013048	0.7501496112159598	0.5729359583421635	-0.3301816900300431
0.14	0.08475790015171498	0.6996792538981502	0.6515621372777014	-0.6464208011832246	0.7316252181154783	-0.216482535127243	0.1116753861197889	0.3714032445966605	0.9217311094012569	0.754764039904285	0.5716503915161374	-0.3217873116622433
0.16	0.0840930952464628	0.6991660586417029	0.6417222989939237	-0.6418833870537002	0.7357291190885442	-0.2160749424381923	0.1079166946196854	0.3656578763790522	0.9244719057193306	0.7591704054076661	0.5700850645010445	-0.3141071708605378
0.18	0.08341117398968013	0.6986146530750348	0.631817142724578	-0.6374885315194398	0.7397102714067545	-0.2154926600989831	0.1044362517922923	0.3600752734402263	0.9270592574202186	0.7633488334259573	0.5684843989348292	-0.3067964254598513
