0	0.07624372744812828	0.6326138886614816	0.825280218351532	-0.1174162309853476	0.992604423567175	0.03082023711914097	-0.9914349851106614	-0.1153778525590177	-0.0611933120324419	-0.05718477944196206	-0.03774134938968223	0.9976499844867619
0.02	0.07624380710057733	0.6329589520622253	0.8197258412084553	-0.1213943764453669	0.9919067298164671	0.03720812696509478	-0.9908365030860043	-0.1188567654501435	-0.06415678809787126	-0.05921511225815809	-0.04465544369435319	0.9972459384869559
0.04	0.07626671555587329	0.6332595465471271	0.8141104389309588	-0.123107929276337	0.9914805830827637	0.04255221638366998	-0.9905544456163244	-0.1201577553043425	-0.06606060936719088	-0.06038483269029864	-0.05028287193559997	0.9969078717569074
0.06	0.07630128286614773	0.633521113623702	0.8084771577041312	-0.1232068318049784	0.991252216298241	0.04731934361773191	-0.9905110757997929	-0.1199089923949171	-0.06715387003575647	-0.06089240769195656	-0.05514414952348853	0.9966199062124047
0.08	0.0763380269141952	0.6337479761791652	0.8028616126371553	-0.1222415126114985	0.9911434097808854	0.05188211486033079	-0.9906280507720675	-0.1186346934687749	-0.06768954519799456	-0.06093502784109057	-0.05967035070700925	0.9963565484446436
0.1	0.0763691534134729	0.6339433384804312	0.7972918877632834	-0.1206805706004933	0.9910805142512128	0.05652976340919413	-0.9908334437780491	-0.1167767899828249	-0.06791368059711175	-0.06070656118146389	-0.06420744188072927	0.9960884086448702
0.12	0.07638848459513538	0.6341093239221824	0.791788948337687	-0.118918564598928	0.9909987017219749	0.06148128316079866	-0.9910654546751799	-0.1147041216201236	-0.06806048069799887	-0.06039569142925291	-0.06902563052028948	0.9957850284012481
0.14	0.0763916698459686	0.6342468508053417	0.7863652624390877	-0.1172631639520528	0.9908474370755286	0.06686334437357364	-0.9912754757725417	-0.1127017291612685	-0.06834655350483912	-0.06018539284480821	-0.07429452661485321	0.9954185259493659
0.16	0.07637607281635829	0.6343557203389831	0.7810258138267601	-0.1159386579207297	0.990589808004594	0.07273279780793653	-0.9914272948031537	-0.1109725638639539	-0.06897107501531692	-0.06025069890754794	-0.08010569484681307	0.9949637837299794
0.18	0.07634067621892555	0.6344346697805454	0.7757686882167548	-0.1150867893877103	0.9902018295673325	0.07909088209107296	-0.9914956609610319	-0.1096368320195771	-0.07011504375072129	-0.06075677084805864	-0.08648758168792878	0.9943985684874583
0.2	0.07628579360069349	0.6344815011262439	0.770586434037701	-0.1147754041610645	0.9896696402594272	0.08591047519626736	-0.9914637351241352	-0.1087384042416728	-0.07194179158653578	-0.06185683901857963	-0.09343426882979633	0.9937020523652381
0.22	0.07621257962804785	0.6344932584065242	0.7654678473012905	-0.1150116920857393	0.9889853627139055	0.09316792914531818	-0.9913202596142366	-0.1082556837286089	-0.07459792100870781	-0.06369029409529514	-0.1009388888293474	0.9928518958837547
0.24	0.07612241030746468	0.634466395984459	0.7603995358692003	-0.1157541608022347	0.9881431481591791	0.100866709091968	-0.9910573061547375	-0.1081117959332605	-0.07821288575040924	-0.0663806460822132	-0.1090181559473391	0.9918208767209747
0.26	0.07601614660356815	0.634396942394883	0.7553673924196942	-0.1169248296964072	0.9871350132853201	0.1090552600595867	-0.9906684751565557	-0.1081851708729778	-0.08289717205174922	-0.07003253909047551	-0.1177303459154969	0.990573071065014
0.28	0.07589343029738742	0.6342806032620621	0.7503575188045122	-0.1184194967858212	0.9859475415692595	0.1178315240270268	-0.9901477873999971	-0.1083188454386661	-0.08873774185615969	-0.07472738378860225	-0.1271789015378467	0.9890608399465368
0.3	0.07575214674867246	0.6341127815138694	0.7453566071253692	-0.1201182911472561	0.9845594597620182	0.1273352516979958	-0.9894890323514911	-0.108330873735343	-0.09579079627945651	-0.08051739556132155	-0.1375030617436067	0.9872233065640048
0.32	0.07558819745810777	0.6338884992174332	0.7403518290251031	-0.1218982097220925	0.9829402442412687	0.1377290917615601	-0.9886854051756515	-0.1080280925467383	-0.1040725747417219	-0.08741851096424982	-0.1488570034349371	0.9849871047222726
0.34	0.07539569212862526	0.633602225556926	0.7353303398390232	-0.1236476422668388	0.9810502867784356	0.1491696865110561	-0.987729498047612	-0.1072242003098475	-0.1135491503910577	-0.09540282620797626	-0.161379384308742	0.9822703268813899
0.36	0.07516757966176572	0.6332476588708756	0.7302786532722295	-0.12528137431275	0.9788435010993657	0.1617713744945284	-0.9866139988910669	-0.1057618912543399	-0.1241259020127901	-0.1043905859859608	-0.1751565662881231	0.978990695994437
0.38	0.07489664246606047	0.6328175458910771	0.7251820946463376	-0.1267520464087684	0.9762739002479518	0.1755653451733755	-0.985333809347856	-0.1035363629317744	-0.1356374052645791	-0.1142418613610499	-0.1901827890360142	0.9750791269775264
0.4	0.0745766736239032	0.6323036568151064	0.7200245325077245	-0.1280534746791157	0.9733079280891489	0.1904573042480053	-0.9838904359455699	-0.1005168266961925	-0.1478376731613724	-0.1247474155140954	-0.2063202478423772	0.970499890599078
0.42	0.07420358643442103	0.6316970443531231	0.7147885170879653	-0.1292124085462823	0.9699433996190521	0.2061891243812534	-0.9822990191247877	-0.09676243862829553	-0.1603922301646483	-0.1356200225046174	-0.223264041005588	0.9652773578043308
0.44	0.07377619407476785	0.6309886863886442	0.7094558637255102	-0.130268234282651	0.9662338274441508	0.2223114433390944	-0.9805973273227847	-0.09242967001502807	-0.1728746301466118	-0.1464891422061556	-0.2405180799930522	0.9595269586687848
0.46	0.07329645356034184	0.6301705414000391	0.704008648847535	-0.131244306233868	0.9623134356937716	0.2381759508523964	-0.9788545201156109	-0.08776866534552732	-0.1847714529701641	-0.156903666402132	-0.2573898072315948	0.9534839938891778
0.48	0.0727690899288278	0.6292369384806249	0.6984305173822208	-0.1321184532205815	0.9584145565206693	0.2529550398151685	-0.9771761954995677	-0.0831064816276729	-0.1954993495141681	-0.1663472189956742	-0.2730107151024698	0.9475197898575258
0.5	0.07220067343676165	0.6281861047032208	0.6927081593211213	-0.1328024586537667	0.9548671725477677	0.2656919076038069	-0.9757019531347202	-0.07881604478932762	-0.2044351479879669	-0.1742676264387909	-0.2863856034691726	0.9421327297684728
0.52	0.07159837314272277	0.6270215351932615	0.6868327895447841	-0.1331395189480342	0.9520723579841811	0.2753762764958708	-0.9745930624685976	-0.07527217276755614	-0.2109560679263221	-0.180117270361201	-0.2964663980441893	0.9379048159319476
0.54	0.0709687089442626	0.6257528716113965	0.6808014559652432	-0.1329243523603014	0.9504480437220479	0.281033152376244	-0.9740106331864266	-0.0727999543218829	-0.2144841558029649	-0.1833968456363776	-0.302239446194018	0.9354233876566082
0.5600000000000001	0.07031663622764103	0.6243959984669999	0.6746180068833685	-0.1319438697387022	0.9503549564388775	0.2818089281950432	-0.9740878865036181	-0.07162452375515346	-0.2145290585532984	-0.1836943238243731	-0.3028124574202823	0.9351796677782307
0.58	0.06964521244933461	0.6229721975350361	0.6682935666944924	-0.1300295215635769	0.9520186479224328	0.2770429885954388	-0.9749023624477909	-0.07183253340056478	-0.2107260563835806	-0.1807144355486486	-0.297490472373826	0.9374655789047065
0.6	0.06895593165881433	0.6215063962914591	0.6618464047633313	-0.127108175517193	0.955466646421203	0.2663212332753697	-0.9764543967375519	-0.0733535369959063	-0.2028695879181928	-0.1742995203911868	-0.2858369223645081	0.9422934420893502
0.62	0.06824961583097779	0.6200247609158342	0.6553011381654731	-0.1232379711149819	0.9604970808500715	0.2495150499548219	-0.978657256782246	-0.07596544177678206	-0.1909429899292205	-0.164445663436027	-0.2677211409921766	0.94935926521151
0.64	0.06752757895898891	0.6185520606471425	0.6486872847862946	-0.1186187002077865	0.966688677381375	0.2268096227757241	-0.9813423756666265	-0.07932396851401616	-0.1751423699170845	-0.1513167065528485	-0.2433530543096564	0.9580618692319236
0.66	0.0667926848578998	0.6171093159182622	0.6420372726639361	-0.1135718960384151	0.9734536690537665	0.1987193464059372	-0.9842804482390887	-0.08301239011203364	-0.1558875950874549	-0.1352531834911929	-0.2133000170971656	0.9675792882559311
0.68	0.06604993462615204	0.6157122072369765	0.6353841002977209	-0.1084928810968109	0.9801259667264361	0.1660794511668608	-0.9872156066763805	-0.08660395314296637	-0.1338099444533203	-0.1167674641580569	-0.1784736525333178	0.9769915632519663
0.7000000000000001	0.06530634398245849	0.6143705673180948	0.6287589122943512	-0.1037844491146318	0.9860674001745703	0.1299995016718889	-0.9899058569881036	-0.08972496247311136	-0.1097079095136249	-0.09651519270365372	-0.140073243062927	0.9854259506199422
0.72	0.06457007007299684	0.6130890411575554	0.6221887864123639	-0.0997876708789511	0.9907676410972047	0.0917709218393102	-0.9921600297353063	-0.09210366958907075	-0.0844712344166129	-0.07523892700054431	-0.09948062827963017	0.9921908629194798
0.74	0.06384896436678106	0.6118687373640792	0.6156950090755426	-0.096726964314284	0.9939128675639214	0.05273619312585338	-0.9938617430268798	-0.09359225042661419	-0.05898581530890509	-0.05369106184568856	-0.05811800367309621	0.9968648692410319
0.76	0.06314889995958774	0.6107094759860872	0.6092920451436004	-0.09468251191215646	0.9954070405714808	0.01414374486237587	-0.9949751205862606	-0.0941577304987425	-0.03404160985739769	-0.03255351520744663	-0.01729581938081578	0.9993203306645907
0.78	0.06247229901404977	0.6096121179796239	0.6029872955275293	-0.09359460085501321	0.9953451536899113	-0.0229798981024373	-0.9955334830812199	-0.09384932252174691	-0.01026590114815887	-0.01237476282461215	0.02191642507839197	0.9996832176028658
0.8	0.06181724882541401	0.6085804666330714	0.5967816056262415	-0.09329526183073114	0.9939526617559523	-0.05791459494975832	-0.9956175190859547	-0.09275783652160806	0.01190543795755441	0.006461409216716725	0.05877150629420591	0.998250549831478
0.8200000000000001	0.0611774564683028	0.6076223549530491	0.5906703665731591	-0.09355641794649364	0.9915126785682971	-0.09027626985727179	-0.9953310701222563	-0.09098309977554342	0.03222012421638144	0.02373304679779957	0.09286917569115964	0.9953954283078361
0.84	0.06054309339849633	0.6067497381463083	0.5846449659748716	-0.0941420281778273	0.9883007176108131	-0.1199957086754275	-0.994780738757475	-0.08861838945244786	0.05057729577574582	0.03935175126596242	0.1241308689279471	0.9914852328963333
0.86	0.05990237775715828	0.6059778416694808	0.5786943122134499	-0.09485344236826317	0.9845390461651117	-0.147260622867022	-0.9940620837905453	-0.08575145979644315	0.0669870189871045	0.05332352239762748	0.1527401509724005	0.9868267569538431
0.88	0.0592435849807221	0.6053236157374284	0.5728061800409239	-0.09556041335876116	0.9803740475585003	-0.1724382042137603	-0.9932522599289103	-0.08247455252782371	0.08153463271180229	0.06571267415663395	0.1790661192383949	0.9816400406442711
0.9	0.05855710034640182	0.604803872758197	0.5669681949147465	-0.09621377189555549	0.9758736169779625	-0.1959938615977031	-0.9924074723637173	-0.0788932634248433	0.09435709715138955	0.07661800633198766	0.2035842250090314	0.9760548880227921
0.92	0.05783713905397891	0.6044335138002292	0.5611683690016112	-0.09683925999075949	0.9710384864759389	-0.2184179834788346	-0.9915633659903283	-0.0751260478251953	0.105632230706814	0.08616408155590821	0.2268046179439142	0.9701213410336583
0.9400000000000001	0.05708284582305521	0.6042241878041289	0.5553951989546181	-0.09751549359004985	0.9658208699924301	-0.2401682235370765	-0.9907368706846387	-0.07129091800877721	0.1155770655254588	0.0945049288444753	0.2492140688174166	0.9638263154363291
0.96	0.05629861735370364	0.6041835971343957	0.5496374134920757	-0.09834221139468483	0.9601449300283234	-0.261630508157803	-0.9899286025322737	-0.06748154205038662	0.1244491999612809	0.10183403825099	0.2712341328509542	0.9571112128849443
0.98	0.05549363423789085	0.6043155011439071	0.5438835048210199	-0.09940710548787703	0.9539254747029938	-0.2830978913577255	-0.9891254129395094	-0.06373966354007601	0.132544983945242	0.1083934723854192	0.2931952318924482	0.9498881045364065
1	0.05468071668350843	0.6046203135347576	0.5381211897827296	-0.1007597233191944	0.9470834573542061	-0.3047628634900332	-0.9883029604507559	-0.06003312163875151	0.1401901660979823	0.1144759211402661	0.315323562570754	0.9420543054234073
