0	0.1106995701934246	0.6658291248981485	0.7554513595309805	0.1860514683452786	0.9553526047496154	0.229534859497836	-0.945733780188084	0.2374688359584691	-0.2218020941282719	-0.2664065842612058	-0.1758122650632065	0.9476906559187034
0.02	0.1103239759293231	0.6657772022274412	0.7496778038405114	0.2048574412533431	0.9674159030818381	0.1487948225829499	-0.963703853476085	0.2259443854328099	-0.1422111721586582	-0.1711967042862837	-0.1142611270544178	0.9785888223793388
0.04	0.1100031074248666	0.6656498561698474	0.7439082117488781	0.2121053420420385	0.9710758777141166	0.1096492754163833	-0.9692154154034485	0.2233892356590357	-0.1035312896487623	-0.1250312057923793	-0.08431422841837304	0.9885637604449251
0.06	0.1097120230928108	0.6654627082620274	0.7381493875173277	0.2148076890037526	0.9712187058965981	0.1029168696638457	-0.9696132030808962	0.2247037297786375	-0.09673918665553148	-0.1170807121436828	-0.07900923452424315	0.9899745692207561
0.08	0.1094300704032986	0.6652291036250734	0.7324071455670617	0.215761094886197	0.9699398295265894	0.1125338928120908	-0.9679756515988673	0.2276115613736251	-0.1059061614865221	-0.1283366192684649	-0.0860796388642143	0.9879878581884249
0.1	0.1091408858838575	0.6649601109645029	0.7266863104792108	0.2164426404925782	0.9684157120002876	0.1237884975576456	-0.9660120037176254	0.2307889024335039	-0.1164357813861311	-0.1413272516185815	-0.09437950659182483	0.9854537618201203
0.12	0.1088322561279116	0.6646647555060565	0.7209906589378277	0.2181281670174234	0.9676359296204305	0.1268889690289352	-0.9651817243157691	0.2331316693469731	-0.1186333165444386	-0.1443756967098647	-0.09659364603896167	0.9847970987693067
0.14	0.1084965698678924	0.6643492174286677	0.7153231323139519	0.2211945593941229	0.9679627885360083	0.1188318429716474	-0.9659944222510858	0.2341967161120533	-0.1095749713307015	-0.133894522196522	-0.0905535099923101	0.9868496941043473
0.16	0.1081305042532158	0.6640174549872803	0.7096856517438073	0.2250851430974871	0.9691235166679802	0.1006791328819982	-0.9679758531880185	0.2342082742574191	-0.0903838033847352	-0.1111729553520681	-0.07711091823113388	0.9908049658171078
0.18	0.1077348298198603	0.6636715410559606	0.7040790324434006	0.2288106075823869	0.9705271561963452	0.07564882644969208	-0.9701694552447697	0.2337397166085947	-0.06431930495429204	-0.08010576738193834	-0.0586752415007355	0.9950579290006113
0.2	0.1073139280293307	0.6633123890419609	0.6985028295234178	0.2315717442361106	0.9716548149685204	0.04755468241869638	-0.9717619111097932	0.2333208194804973	-0.03521623649969893	-0.04531352323206765	-0.03805674375774501	0.9982476490665393
0.22	0.1068751085094516	0.6629406129736863	0.6929552083442397	0.2330677744066034	0.9722575520288477	0.01986617869712002	-0.972398321138229	0.2332352395830024	-0.006544315412120152	-0.01099625303031412	-0.01779256978439387	0.9997812295096171
0.24	0.1064279230700545	0.6625571231066529	0.6874329518217105	0.2334742119706761	0.9723525176319117	-0.004513734546771866	-0.9721705047397621	0.2335178396547501	0.01881298160903293	0.0193468875718432	-4.226463391280612e-06	0.9998128314456814
0.26	0.1059834414131872	0.6621635570234529	0.6819315561977909	0.2332679446457376	0.9721310496187835	-0.02339419517417473	-0.971456960753405	0.2340375388561574	0.03870147038444945	0.04309802088870956	0.01369864129182735	0.9989769305756038
0.28	0.1055536554264345	0.661762342743376	0.676445433869753	0.2329952253852288	0.9718332297829323	-0.03540336759917728	-0.9707079253485921	0.234612441985259	0.0517988970070396	0.05864595990448954	0.0222974338296895	0.9980297970659461
0.3	0.1051510392306974	0.6613565063326834	0.6709681455447208	0.2330472142570262	0.9716291537249868	-0.0403210064198132	-0.9702382849818545	0.2351180690641332	0.05794103860842897	0.06577739948120363	0.02561798647864873	0.9975054147653891
0.32	0.1047882721553005	0.6609493769038761	0.6654925851404406	0.2335129526427159	0.9715489834128502	-0.03955090109640912	-0.9700951698654714	0.2355484935049081	0.05858556657787206	0.06623490282141825	0.02468764948360815	0.9974986003053897
