0	0.1332160045202678	0.6640404125008037	0.7842828360891119	0.1995898183041402	0.9775778175195636	-0.06712313403747855	-0.9708609845336734	0.2065607894095437	0.1214972797589142	0.1326380531357074	0.04091761200508318	0.9903195928023338
0.02	0.1324250919087639	0.6633269611297696	0.7788847545693005	0.2003616907097286	0.9763471753152834	-0.08124891476086961	-0.9683627927428157	0.209948311752703	0.1348896142167186	0.1487571663056453	0.05165171484151389	0.987523876079292
0.04	0.1316039179526964	0.6624876742012439	0.7735432845399035	0.2016287001002076	0.9750245632774679	-0.09312877268322384	-0.9658942060897019	0.2137059955809813	0.1462126194795994	0.1624630725372543	0.06047188155105289	0.9848598385574622
0.06	0.1307353666091246	0.6615606540384736	0.768250152506427	0.2033095051788707	0.9736877075530274	-0.1029441269041275	-0.9635174797222213	0.2176537235023729	0.1557591824429369	0.1740669738165811	0.06752114339733045	0.9824161968436065
0.08	0.1298070458652863	0.6605785374061107	0.7629976733116042	0.2053260795754905	0.9723901077289113	-0.1108994113470279	-0.9612645462890694	0.221660303529809	0.1638205783372267	0.1838795069980078	0.07296703522845334	0.9802367768433002
0.1	0.1288112877385928	0.6595684955102054	0.7577787501353712	0.2076088541481843	0.971163855378404	-0.117214886792739	-0.9591457973838935	0.2256382381861889	0.1706655349771871	0.1921923594737701	0.0769944898988838	0.9783322265391853
0.12	0.1277450710881064	0.6585526138806913	0.7525868108712399	0.2100967454771776	0.970024100378911	-0.1221171659677048	-0.9571581130131874	0.2295335697873653	0.1765295641916793	0.1992679207321983	0.07979714922699026	0.9766906934860772
0.14	0.1266102293987588	0.6575466357397186	0.7474160373818898	0.2127500957586689	0.9689676927358292	-0.1258531175175312	-0.9552892657109366	0.2333334609849289	0.1815982235658027	0.2053285551795897	0.08159109276752594	0.975286151859476
0.16	0.1254133666822094	0.6565608674672893	0.7422611684628004	0.2155426100874664	0.9679794101371029	-0.1286749578873574	-0.9535243395971164	0.2370500513106101	0.1860070078505721	0.2105533591101529	0.08260226827555711	0.974086314575444
0.18	0.1241657633871573	0.6556007139633558	0.7371174086554092	0.2184577160433958	0.9670362474163	-0.1308324213798311	-0.9518500243291792	0.2407111114456366	0.1898412284282751	0.2150761667076428	0.08306056230012411	0.9730586752630843
0.2	0.1228830393010634	0.6546679530150505	0.7319802574479957	0.221480076775839	0.9661133447629341	-0.1325578389320881	-0.9502582721149795	0.2443459759603717	0.1931431083653463	0.2189881089658133	0.08318683250942074	0.9721749631772196
0.22	0.1215845034554525	0.6537624633808783	0.7268453471419306	0.2245865208219192	0.9651899404646176	-0.1340495188018922	-0.9487484588898781	0.2479716171844418	0.195924574326497	0.2223449041898486	0.08317725588672148	0.9714135513178578
