0	0.0714451636591034	0.663032975286626	0.7792703882337045	-0.03652001655026423	0.9954490444822169	0.0880198172607318	-0.9969285672013162	-0.03018440042328786	-0.07226571710721945	-0.06928001363382125	-0.0903886154918354	0.993493924440594
0.02	0.07227727629898968	0.6647203449755947	0.7740325020529648	-0.04334816812873695	0.992409400036659	0.1150848340953832	-0.9941787377583768	-0.03147604228793621	-0.1030431761498488	-0.09863860151605677	-0.118881628020343	0.9879967534411184
0.04	0.07316742518081656	0.6664465546325826	0.7688606999866685	-0.0498721911446675	0.9888920544580705	0.1400188172358493	-0.9908358628104608	-0.03136811589038914	-0.1313785913843533	-0.1255271186599912	-0.1452878038074206	0.9813941086769049
0.06	0.07410928765314233	0.6681996024740474	0.7637493652531487	-0.05610790520377007	0.9850406587044628	0.1629318988802488	-0.9870379630259107	-0.03014873603593614	-0.1576296712586095	-0.1503594443967742	-0.1696642402349839	0.973964107688872
0.08	0.07509668759889547	0.6699684020736473	0.7586927178678713	-0.06208878867711896	0.9809744722838749	0.1839403899310488	-0.982873404573209	-0.02805750309072896	-0.1821335968540336	-0.1735075010000493	-0.1920985716961273	0.965915775753267
0.1	0.07612359543537736	0.6717427823622429	0.7536848146434116	-0.06786005195257092	0.9767925865278453	0.2031532826543468	-0.9783969270003052	-0.02529785711925226	-0.2051815578007283	-0.1952804818340892	-0.2126881786311042	0.9574075788739248
0.12	0.07718417368325958	0.6735133227768895	0.7487194469014377	-0.07347294114940917	0.9725775574405766	0.2206685788275675	-0.9736425311365215	-0.02204667598490149	-0.2270113777767201	-0.2159211626518423	-0.2315315072316071	0.9485627088801974
0.14	0.07827261578652862	0.6752718941712117	0.7437904897576654	-0.07896883634457709	0.9684024541562802	0.2365599494218694	-0.9686441400440118	-0.01846482741176249	-0.2477651712954239	-0.2355683612983296	-0.248708136040516	0.9394955083567309
0.16	0.07938327238877878	0.6770112782721871	0.7388916370651035	-0.08437666594422354	0.9643323342203962	0.2508858852569813	-0.9634435605610133	-0.01470267470773932	-0.2675076390871034	-0.2542775724629571	-0.2642857932872684	0.9303203403177132
0.18	0.0805107215080193	0.6787249350665084	0.7340162527871013	-0.08970970953531429	0.9604256103250668	0.2636945487620342	-0.9580971080256619	-0.0109032273499123	-0.2862360061666244	-0.2720332693035049	-0.2783231335427932	0.9211591250847859
0.2	0.0816499124632159	0.6804064370396397	0.7291570426498769	-0.09496797271527847	0.9567329853925794	0.2750328686178313	-0.952674364224078	-0.007200576613987188	-0.3039073994602247	-0.2887778383266286	-0.2908782328711267	0.9121388127544912
0.22	0.08279631479191622	0.6820486862070106	0.7243056549085903	-0.1001438197767371	0.9532951543203747	0.2849553721371428	-0.9472505726898317	-0.003714442757465897	-0.320472394214833	-0.3044463300802134	-0.3020174691376224	0.9033813593584911
0.24	0.08394595929992638	0.683643164349632	0.7194523941980451	-0.1052255630830439	0.9501414218773115	0.2935282938778108	-0.9418981354225482	-0.0005432172424822277	-0.3358982098829301	-0.31899135311382	-0.3118188309707896	0.8949935939941851
