0	0.1310392985354693	0.6672228319312885	0.7604661358702889	0.07174291748452857	0.97503802292482	-0.2101280743776676	-0.9746571475471144	0.1132859302286265	0.19289827046285	0.2118877026307385	0.1909637448917809	0.9584552413184334
0.02	0.1329596012255138	0.6695912780198794	0.754811942242654	0.07634055714173284	0.9810241856899706	-0.1782236416040832	-0.9820538240345421	0.1048956541401934	0.1567392370838752	0.1724598678951837	0.1630596480856984	0.9714263457060173
0.04	0.1349073798589537	0.6719931388836128	0.7493488719417035	0.07987435246961185	0.9862079202748678	-0.1449621530078876	-0.9879536140721525	0.09766063062019037	0.1200418996377528	0.1325433674664034	0.1336276139650353	0.9821282586946986
0.06	0.1368687740516267	0.6744119570816467	0.74404865408045	0.08220629454503751	0.9904347383114144	-0.1108203694416113	-0.9923005261538344	0.09167880532323312	0.08327462067958924	0.09263795621665752	0.1031214129097607	0.9903454868213906
0.08	0.1388298245838773	0.6768326344339529	0.738885574852051	0.08327131555167999	0.9936054902692109	-0.07624970631534676	-0.9951056981946745	0.08699380981425522	0.04686924870841817	0.05320279529106751	0.07197365324120317	0.9959865741124907
0.1	0.140776473400562	0.679241432021322	0.7338364775297853	0.08306717887318531	0.9956723563013835	-0.04167016548205693	-0.9964362740754812	0.08360023034077335	0.01121397313814641	0.01464907849059676	0.04059015132050403	0.999068488200462
0.12	0.142695025802896	0.6816257957350295	0.7288805264094125	0.08164199795837444	0.9966337621512682	-0.007465139621925111	-0.9964040130670748	0.08144827794382967	-0.02334996282253829	-0.02266333852710253	0.009344632694477996	0.9996994803072634
0.14	0.1445705170388632	0.6839749721340986	0.7240000060924831	0.07909287699805785	0.9965279512995835	0.02600690459907481	-0.995153997590721	0.08045894520010949	-0.05652326261366764	-0.05841949920512799	-0.02141028761929807	0.9980625039027776
0.16	0.146388040998556	0.6862795068140681	0.7191797201110662	0.07555099067308811	0.9954294490775252	0.05841455056346944	-0.992856750524679	0.08052235273450799	-0.08804330552448277	-0.09234457615849954	-0.05134552190129778	0.9944023917081031
0.18	0.1481334288125674	0.6885309895314613	0.714406652588695	0.07117185347267958	0.9934449511109467	0.08945220168021333	-0.9897016717512115	0.08149979720285667	-0.1176791569852353	-0.1241981006542609	-0.08015554982699204	0.9890146205318794
0.2	0.1497946132539406	0.6907215411522099	0.7096692066697915	0.066123395814388	0.990708504027214	0.1188459362962563	-0.9858912963443356	0.08322390596606385	-0.1452313095315126	-0.1537727164306466	-0.1075659868355783	0.9822339386101608
