0	0.1223664339391039	0.7043778800431998	0.7746605865798295	-0.08608946212789535	0.9912968756714118	0.09959472272479324	-0.9706230447334504	-0.06090800319889825	-0.2327683831165437	-0.2246764552482008	-0.1167078379134057	0.9674191289336196
0.02	0.1236164006293962	0.7057173300877019	0.7697502372730496	-0.09383106628887856	0.9889813897054563	0.114505640976141	-0.9652625623408413	-0.06219879963730936	-0.2537705559494093	-0.2438522436687564	-0.1343395702685649	0.9604628900263519
0.04	0.1249007556262086	0.7071280401535507	0.7649351486381334	-0.1013490589961343	0.9866394746818755	0.1275574977806947	-0.9607022621644937	-0.06375722469488275	-0.2701595450307672	-0.2584173595419299	-0.1499251923416478	0.954328509994697
0.06	0.1262015061768123	0.7086084486245667	0.7602041391480459	-0.108412829011077	0.9843029865808365	0.1392633803763988	-0.9569760083312665	-0.06540544885242877	-0.2826995697534199	-0.2691534469111838	-0.1639199739765075	0.9490451328295041
0.08	0.1275028578399084	0.7101541354948544	0.7555450711573561	-0.1148946868940804	0.9819788097187254	0.1500560834718377	-0.9540250467609772	-0.06698108547608123	-0.292146785608129	-0.276831033441389	-0.1767233755105471	0.9445281507037957
0.1	0.1287912144856315	0.7117578223688015	0.7509448509022145	-0.1207508518282659	0.9796569355590113	0.1602857460721855	-0.9517330973266818	-0.0683525327666796	-0.2992190547364606	-0.2821760855135543	-0.1886802053092753	0.9406255561533393
0.12	0.1300549586930262	0.7134094276055928	0.7463895412030744	-0.1259981572715431	0.9773167644772439	0.1702245758871028	-0.9499559611395171	-0.06942171596852255	-0.3045723185838161	-0.2858463507895708	-0.2000814014938816	0.9371548946234056
0.14	0.1312851463402058	0.7150959281304254	0.7418639917749763	-0.1307318702430523	0.9749305966020969	0.1800541860437246	-0.9485305385809405	-0.0701582941906473	-0.3088165007502761	-0.2884423607623254	-0.2111590527668055	0.9339233688866302
0.16	0.1324750609873522	0.7168013951259868	0.737352100598526	-0.1350953353461744	0.9724694589244618	0.189874700333927	-0.9472938570967233	-0.07058353656427412	-0.3124937002131783	-0.2904885517099621	-0.2220835784682764	0.9307498511953866
0.18	0.1336199065884643	0.718507060342642	0.7328369725209455	-0.1392628403206544	0.9699081094288788	0.1997100913072536	-0.9460936927303439	-0.07076301101737661	-0.3160685382122811	-0.2924253509559664	-0.2329610601278332	0.9274786027625961
0.2	0.1347159972465422	0.7201915796467497	0.7283013042037587	-0.1434106341888525	0.9672298592104076	0.2095227659549034	-0.9448001798861274	-0.07078575903014907	-0.3199093565460296	-0.2945946538698943	-0.2438355506696456	0.9239903755672798
0.22	0.1357595412993184	0.7218315661167054	0.7237279175208697	-0.1476847965582853	0.9644297760969165	0.2192359638453905	-0.9433167161452916	-0.07073855155756323	-0.3242678373882128	-0.2972251232759962	-0.254698379070655	0.9202097379360886
0.24	0.1367453329347657	0.7234023921351029	0.7191002773955487	-0.1521803448276165	0.9615148936192339	0.2287580643312152	-0.9415862631301841	-0.07068829044199422	-0.3292696078883529	-0.3004271155084232	-0.2655038134242268	0.9161065840416884
0.26	0.1376653805685443	0.72487925881099	0.714403025373856	-0.1569279230900992	0.9585016382803473	0.2380088997675078	-0.9395950935776219	-0.07066899576865779	-0.3349133517224012	-0.3041951463773108	-0.2761892511502986	0.9116933752471653
0.28	0.1385078621503691	0.726238414618911	0.7096223956357856	-0.161896105313164	0.9554109457590395	0.2469404296753939	-0.9373713693705443	-0.07068061026673683	-0.3410852785107176	-0.3084227082574231	-0.2866952668883156	0.9070177820611001
0.3	0.1392566337054902	0.7274583696892661	0.7047464944732036	-0.167005700544424	0.9522628728313203	0.2555474848491479	-0.9349792852445089	-0.07069716148992682	-0.3475854535520048	-0.3129262407490847	-0.2969803568997921	0.902152889185838
0.32	0.13989148465168	0.728520922690218	0.6997654356566136	-0.1721508190653958	0.9490729465637568	0.2638648093170423	-0.9325098080248629	-0.07068145914345518	-0.354160400483738	-0.3174737051041633	-0.3070255257045563	0.8971877022860429
0.34	0.1403892319897519	0.7294118283190321	0.6946713442074959	-0.1772206139334958	0.9458524166144999	0.2719486348220211	-0.9300696738275497	-0.07060350368811841	-0.3605350844138373	-0.3218124544255054	-0.3168254270911496	0.8922210448791118
0.36	0.1407255435612964	0.7301209978711345	0.6894582917542287	-0.1821142089906484	0.9426139013528393	0.2798453999266482	-0.9277716234277785	-0.07045824924312359	-0.3664361470649333	-0.3256903892440061	-0.3263658500670535	0.887361877851493
0.38	0.1408772459890303	0.730642210742064	0.6841222280468268	-0.1867453160428153	0.939382482060254	0.2875530200404738	-0.9257281466272143	-0.0702803260902633	-0.3716020375439319	-0.3288671243499819	-0.3355908642424217	0.8827373257990296
0.4	0.1408247388162933	0.7309724150291531	0.6786609826259932	-0.1910364473464692	0.9362104732476244	0.294983093696424	-0.9240498550394377	-0.07015362914191854	-0.3757796345197872	-0.3311146949122746	-0.3443666913330802	0.8785070521706045
0.42	0.1405540892454045	0.7311107791502285	0.6730743966476165	-0.1949066277009348	0.9331921886618347	0.301933346119299	-0.9228474955338957	-0.07021430669665839	-0.3787115671879288	-0.3322106356892879	-0.3524518267162991	0.8748793078929737
0.44	0.1400584288393613	0.7310577026243297	0.667364615183588	-0.1982591883920663	0.930473515779067	0.3080784488598173	-0.9222345876441553	-0.07064593661018038	-0.3801217133936148	-0.3319286965162063	-0.3594832236339043	0.872121065193847
0.46	0.139338400433344	0.7308139923259596	0.66153653380361	-0.200976419227719	0.928250716727161	0.3129841622349702	-0.9223268105855393	-0.07166567255597624	-0.3797068419876273	-0.330032927735284	-0.3649858055769057	0.8705536332345496
0.48	0.1384015977478801	0.730380359558655	0.6555983468583402	-0.2029259149706236	0.9267542724223498	0.3161448901694712	-0.9232349483597028	-0.07350093146932231	-0.3771403494727263	-0.3262794862699845	-0.3684075618388895	0.8705271766115873
0.5	0.1372611491496977	0.7297573085037645	0.6495621005335379	-0.2039796917841786	0.9262170927698639	0.317039717386613	-0.9250503979226997	-0.07635799505784405	-0.3720903356630116	-0.3204279117722102	-0.3691765887101993	0.8723729705267255
0.52	0.1359337746203862	0.728945390966123	0.6434441170571809	-0.2040426828732908	0.9268314861507426	0.3151983182783287	-0.927825232974443	-0.08038661629234541	-0.3642503657884218	-0.312260981587202	-0.3667715749627901	0.876339940421258
0.54	0.1344377468795379	0.7279457216655357	0.6372651365611101	-0.2030836081144005	0.9287042481962459	0.3102667682777112	-0.9315514475597138	-0.08564750983216703	-0.3533785570871023	-0.3016105911015916	-0.3607948495222855	0.8825293920847985
0.5600000000000001	0.1327911859475552	0.7267606033197962	0.6310500295117125	-0.2011593928119677	0.9318220237423366	0.3020639249434962	-0.9361454488877377	-0.09209095601369674	-0.339338996207736	-0.2883861945556895	-0.3510369950435919	0.8908459074949386
