0	0.08240647877278787	0.6942919426851104	0.7421149392882973	-0.06153571688627506	0.9980618353168542	-0.009269758963732676	-0.9854314708933852	-0.05927643968012263	0.1594086568281324	0.1585502182912175	0.01894403818625557	0.9871691606290216
0.02	0.08199649680381997	0.694830472390688	0.73638866461123	-0.0625613018416358	0.9980388242916163	-0.00214212942874791	-0.9843581271998252	-0.06134926459313012	0.1651524905944054	0.1646971794765556	0.01244077732667644	0.986265717812384
0.04	0.08150923167938327	0.6953394781237698	0.7307121916155712	-0.06373817678624308	0.9979597397596686	0.003715190275200113	-0.9831746650290559	-0.06343159314433272	0.1713009370557454	0.1711870990027294	0.007265728455369123	0.9852117469483624
0.06	0.08095622630819231	0.6958223189710465	0.7250862700600456	-0.06499838714214833	0.9978475719127221	0.008685211385172302	-0.9819578887683587	-0.06550735536022229	0.1773907863427454	0.1775779106603841	0.003001603170865176	0.9841021674724116
0.08	0.08034954486189384	0.696282100935502	0.7195107779832892	-0.06628340502157706	0.9977150361644468	0.01308498491105427	-0.9807799628252821	-0.06755898130885662	0.18304766746656	0.1835134184172492	-0.0007004683336922345	0.9830169554005312
0.1	0.07970177277506454	0.6967216769364116	0.7139847217038249	-0.06754514308343358	0.9975685048948986	0.01716775138438639	-0.9797041797119159	-0.0695707576763388	0.187988377117688	0.1887256577703212	-0.004121615957101669	0.9820212005761702
0.12	0.07902590892644873	0.6971436063658348	0.7085063045753827	-0.06874824834489296	0.9974102813209544	0.02112839475124028	-0.9787808038628297	-0.07153176879200079	0.1920191241598707	0.1930332000955917	-0.007479088764238534	0.9811637207378369
0.14	0.07833572172118586	0.6975503100118288	0.7030726654043367	-0.06987073788472978	0.9972403635004025	0.02509456899473032	-0.9780397072322092	-0.07343378637948265	0.1950533519197073	0.1963578647892251	-0.0109149632872047	0.9804715459980795
0.16	0.07764549820667015	0.6979439235442406	0.6976801192965495	-0.07090802913959328	0.997057250723469	0.02913572005798263	-0.9774885161104583	-0.07527604976434973	0.1971033160655839	0.1987165123378349	-0.01450362408619828	0.9799496888170608
0.18	0.07696988811220565	0.6983262386244968	0.6923242613634283	-0.07187458119643612	0.9968587031468831	0.03326816102750084	-0.9771116365832304	-0.07706786244162128	0.198276055620243	0.2002171177284278	-0.01825569880870955	0.9795814592107837
0.2	0.0763235306127627	0.6986986139076264	0.6870001310483339	-0.07280391218549438	0.9966423108523018	0.03746591242904202	-0.9768725007620952	-0.0788315717826331	0.1987604099152738	0.2010465310089611	-0.02212888413846748	0.9793317133971089
0.22	0.07572055297585631	0.6990619323512275	0.6817023024153167	-0.07374557850558425	0.9964059177338515	0.04167537349370487	-0.9767180959540428	-0.08060375354901932	0.1988084403382375	0.2014530979826071	-0.02604384800240876	0.979151861201542
0.24	0.07517412633302625	0.6994166797662859	0.6764247519424265	-0.07475787000340801	0.9961480375274877	0.0458295559948915	-0.9765840103361113	-0.08243199926690158	0.1987174784781162	0.2017298481345596	-0.02990071616194247	0.9789846860623571
0.26	0.07469608751151391	0.699763082440205	0.6711605710580045	-0.07589816275992306	0.9958680395370846	0.04986297943597079	-0.9763997619977274	-0.08436881457410046	0.1988099793726245	0.2021953848643694	-0.03359688908105905	0.9787687548055596
0.28	0.07429678570191986	0.7001012894017791	0.6659015222755913	-0.07721176830430151	0.9955662554053869	0.05372312289341792	-0.9760933100669988	-0.08646240695322333	0.199414398242218	0.2031752762463323	-0.03704164253855261	0.9784414769623558
0.3	0.07398517865613277	0.7004315190866206	0.6606375774050554	-0.07872234910515799	0.9952440075827537	0.05737732236681785	-0.9755947748396239	-0.08874715075205192	0.200845160606417	0.2049820164233693	-0.04016601304601629	0.9779412376717725
0.32	0.0737691499023051	0.7007541134223197	0.6553565891912551	-0.0804264434817669	0.994903638108684	0.06081396276333922	-0.9748397773205365	-0.09123620363735689	0.2033798507706522	0.2078917885403938	-0.04292675184485696	0.977209444404592
0.34	0.07365595379878184	0.7010694871912803	0.6500442264189494	-0.08229395135438999	0.994548549031909	0.06403818543085979	-0.9737731927115071	-0.09391839684548488	0.2072320049961245	0.2121166535944292	-0.04530472774423608	0.9761936318786836
0.36	0.07365261783742166	0.7013779991738223	0.6446842691855835	-0.0842752682558416	0.9941831698726461	0.06706343193115094	-0.9723543912553783	-0.09676052234608318	0.2125190323752116	0.2177719379690346	-0.04729932406801791	0.9748528899151506
0.38	0.07376613374990793	0.7016798194965101	0.639259271442442	-0.08631337552701243	0.9938127346220389	0.0699017146298893	-0.9705651310335224	-0.0997140463683569	0.219226903866133	0.2248406716477569	-0.0489219527402046	0.9731666429307323
0.4	0.07400330515615947	0.7019748739704523	0.6337515261590853	-0.08835829173903972	0.9934427947112757	0.07255498550703339	-0.9684205217330253	-0.1027243923282562	0.2271770065647334	0.233140527092406	-0.05019076469660491	0.971146941392264
0.42	0.07437021162013158	0.702262920230204	0.628144210511532	-0.09037957401241571	0.9930785522791683	0.07501014334372962	-0.9659824734114097	-0.1057395103939903	0.2360021546588386	0.2423002139151128	-0.05112870959404224	0.9688531681281431
0.44	0.07487136699040167	0.7025437563980765	0.6224225644737744	-0.09237327351552181	0.9927242469568035	0.07723825379330596	-0.9633727814613282	-0.1087151127481401	0.2451405886519482	0.2517539717376615	-0.05176479274677071	0.966405889860033
0.46	0.07550875355804247	0.7028174991423741	0.616574971941767	-0.09436134619381702	0.99238278982965	0.07919807317360342	-0.9607808506580148	-0.1116155634080205	0.2538545312063051	0.2607606054475123	-0.05213793681218311	0.9639945758102672
0.48	0.07628097551446675	0.7030848247374549	0.6105938516400272	-0.09638306202240139	0.9920558032834192	0.08084298687503251	-0.9584598133490831	-0.1144105040229263	0.2612757600009286	0.2684494208412984	-0.05230219632970647	0.9618728547521567
0.5	0.07718276834519713	0.7033470615474344	0.6044763123117568	-0.09848106255886833	0.9917439445192283	0.08213055966348441	-0.9567057415335297	-0.1170696561228525	0.2664748013149325	0.2738897669480304	-0.05233205640675978	0.9603362699810358
0.52	0.07820502607292999	0.7036060627895223	0.5982245629426237	-0.1006857489791835	0.9914473304061008	0.08303355338443076	-0.9558187112323122	-0.1195581143420597	0.2685450587101549	0.2761756166216959	-0.05232636361405527	0.9596817078925448
0.54	0.0793353863735954	0.7038638628794649	0.5918460831384372	-0.1030026490602856	0.9911658243586298	0.08355095995883474	-0.9560506077180819	-0.1218342701806395	0.2666901687191283	0.2745135511563133	-0.05240915218766834	0.9601539413023941
0.5600000000000001	0.08055928006123547	0.7041222031821751	0.5853535517926113	-0.1054069045267594	0.9908990421705646	0.08371662145649779	-0.9575505956038487	-0.1238513069027506	0.2603031130082412	0.2683025183307525	-0.05272515535673346	0.9618907508959199
0.58	0.08186124637645113	0.7043820737975505	0.5787645135599169	-0.1078471873920309	0.9906460824816692	0.08360217362814311	-0.9603224918118626	-0.1255618549644337	0.249027974930822	0.2571958317933705	-0.05342808102124403	0.9648812073340968
