0	0.1166624444806507	0.6944430153773097	0.7497096179588673	-0.1379615684112288	0.9818195539004422	0.1303724250762055	-0.9840987133735429	-0.1210172548453608	-0.1300174848481192	-0.1118763959825831	-0.1462367519074122	0.9829030900416983
0.02	0.1177391288716608	0.6955457407227543	0.7445396568183784	-0.1481359976699581	0.9780869772586004	0.1462928265892111	-0.9799279912732475	-0.1252131968796827	-0.1551218464509406	-0.1334048654041731	-0.1663355651816673	0.9770033887567594
0.04	0.1188864996536271	0.6967676593155042	0.7394410412602865	-0.1572117164411177	0.9745863116551239	0.1595806922785526	-0.9756112940188461	-0.1282021038340212	-0.178176383270641	-0.1531896837143838	-0.1837001407375499	0.9709722854420186
0.06	0.1200913853347274	0.6980901055442714	0.7344137511900298	-0.1653211566791041	0.9713532903728282	0.1707094034790216	-0.9712279495494267	-0.1302618918630768	-0.1993692793342767	-0.1714210756246145	-0.1987577037755579	0.9649405111309032
0.08	0.1213413806680028	0.699494951447897	0.7294559201544095	-0.172625787914498	0.9683872376573579	0.18007358298555	-0.9668290062124253	-0.1316457189903613	-0.2188859918263584	-0.188260484683315	-0.2118857300855015	0.9589903165793408
0.1	0.1226248466513617	0.700964606715349	0.7245638353415663	-0.1792972492183608	0.9656657043083149	0.1879953295841559	-0.9624423714318777	-0.1325765008215434	-0.236913809438156	-0.2038557776844026	-0.2234126651571968	0.9531681923732275
0.12	0.1239307754754199	0.7024819222450344	0.7197321290073313	-0.1855022768101413	0.9631551602472989	0.1947332600950693	-0.958077416481754	-0.1332423490516419	-0.2536417561184444	-0.2183496492461152	-0.2336206619890475	0.9474939667174131
0.14	0.1252492281696558	0.7040305317378539	0.7149531200427872	-0.1914018428925876	0.9608172342615291	0.20048834600382	-0.9537246170115882	-0.1338018460013651	-0.2692701634283439	-0.2318937028972998	-0.2427494765239533	0.9419649686713018
0.16	0.1265710406556324	0.7055945712261048	0.7102173243133759	-0.1971394223203025	0.9586143190082023	0.205413328583272	-0.9493597384815754	-0.1343794109085189	-0.2840039803842108	-0.2446469601638509	-0.2509995245340549	0.9365613186365683
0.18	0.1278876296740553	0.7071585388915065	0.7055137314331986	-0.202834696671361	0.9565130537098107	0.2096207621133247	-0.9449469089653595	-0.1350643891124685	-0.2980485699185432	-0.2567750475865015	-0.2585350824867098	0.9312497978848326
0.2	0.1291905070182388	0.7087070154678586	0.7008304034638688	-0.2085754720444443	0.9544869738737639	0.213192141428202	-0.9404433979770351	-0.1359081268668714	-0.311601020943364	-0.2684445709319627	-0.2654874719395319	0.925988074750594
0.22	0.1304705944157006	0.710224372099675	0.6961551858606607	-0.2144106032277988	0.9525181521777665	0.2161880269472545	-0.9358052676074178	-0.1369213215529635	-0.3248400419012423	-0.2798152861115738	-0.2719590437474839	0.9207288874485562
0.24	0.1317175663868073	0.7116946401020343	0.6914761982083111	-0.2203477731196541	0.9505973580542145	0.2186584591127398	-0.9309920074774767	-0.1380743748401561	-0.3379191456925154	-0.2910339170857389	-0.2780290090491431	0.9154229236985957
