0	0.1144919301266448	0.688421160356042	0.7672307004793819	0.05435316840834913	0.9942497296233522	0.09226704844019405	-0.9961273166408753	0.06038625354007587	-0.0639051596136309	-0.06910934904789372	-0.08843627947446205	0.9936814994488387
0.02	0.1158204233493876	0.6899119348708279	0.7623635609899048	0.05084421075452775	0.9916107142364323	0.1188404714070997	-0.994098881942902	0.06166735616309418	-0.08924432813196817	-0.09582420963734312	-0.1136016223271772	0.9888945303984708
0.04	0.1170861651511523	0.6914748675864881	0.7575113965470183	0.04765346658941795	0.9887340596147448	0.1418947020848854	-0.9915709786909095	0.06396059606275942	-0.1126766895557751	-0.1204829504119288	-0.1353292337562125	0.9834479432847445
0.06	0.1183189009386963	0.6930854184138933	0.7526815046260725	0.04462141495662953	0.9857534306155866	0.162169982909519	-0.988635175426574	0.06690011786568668	-0.1346286156016905	-0.1435598106593167	-0.1543196301808772	0.9775356937239198
0.08	0.1195425057398	0.6947218812393745	0.7478784266271596	0.04158426150399305	0.982739374031336	0.1802611214978632	-0.9853461479543669	0.07020780936388341	-0.1554472007332967	-0.1654198231974053	-0.1711554446484966	0.971257996549073
0.1	0.1207749842032706	0.6963653839247239	0.7431039478750909	0.03839318221573722	0.9797252457709494	0.1966326685940117	-0.9817383928988375	0.07367334947569222	-0.1753908933937024	-0.1863214734477961	-0.1863080255278494	0.9646624425964544
0.12	0.1220289559268032	0.6979995356881741	0.7383574577983963	0.03492505609275113	0.9767238982295234	0.2116380567956639	-0.9778368810465033	0.07713963059035385	-0.1946394396252552	-0.206434673740067	-0.200149704021041	0.9577707562136818
0.14	0.1233100241059999	0.6996116103513201	0.7336347351884498	0.03110242883053039	0.9737441501279992	0.2255104631992601	-0.9736783740077694	0.08048547060738183	-0.2132428498465951	-0.2257942933522264	-0.2129422905686213	0.9506169144176654
0.16	0.1246179740906887	0.7011916793091777	0.7289288411287336	0.02689553643995667	0.9707973150273891	0.2383887649517474	-0.9693164624793669	0.08361745378621922	-0.2311573424938005	-0.2443403889783548	-0.2248570536094475	0.9432587554621399
0.18	0.1259474752127664	0.7027321031001815	0.724230645176548	0.02232385303350927	0.967902040840408	0.250334346270569	-0.9648255382261021	0.08646331018201429	-0.2482655368332118	-0.2619414560020092	-0.2359867270194312	0.9357868017332832
0.2	0.1272896927157587	0.7042263585518431	0.7195300257098769	0.01744807271955963	0.9650848654838201	0.2613556335196409	-0.9602943994310156	0.08896987750533078	-0.2644220628429371	-0.2784425096493007	-0.2463646957475167	0.9283179441923107
0.22	0.1286343525974792	0.7056675263134671	0.7148173847181513	0.01235440694296162	0.9623778629688552	0.2714336336871132	-0.9558108029106609	0.09110436524232259	-0.2795097559533024	-0.2937227905157669	-0.2559860220818629	0.9209766983101914
0.24	0.1299714157433985	0.7070470441670217	0.7100848142471167	0.007137378267382184	0.9598157579186014	0.2805401373825337	-0.9514441522173431	0.09285570929736382	-0.2934822694172616	-0.3077386602994352	-0.264823579203261	0.9138738363992518
