0	0.09962471694099277	0.6155763284925333	0.8066219447922842	-0.3181274151785279	0.652086547776573	-0.6881700966481038	-0.5151859697994763	0.4904423242316291	0.70288672140257	0.7958507173041967	0.5781431144717624	0.1799226916075086
0.02	0.1002287374966608	0.616270011820012	0.7984576889135742	-0.313593525164409	0.6573768377042458	-0.6852114959812972	-0.518768216872785	0.4857942821354658	0.7034795324720705	0.7953229772473539	0.5760725724198779	0.1886842684697276
0.04	0.1008741290875409	0.6170620453534101	0.7902059484307098	-0.3104922126463942	0.6613837743961402	-0.6827635673140902	-0.5211825978690017	0.4822332310474921	0.7041447369341158	0.7949611849420483	0.5744759471370513	0.1949720508086304
0.06	0.101541873907895	0.6179302682801592	0.7818701694563535	-0.3085159462880046	0.6644074727490602	-0.6807206630044546	-0.5225428457288529	0.4796008296569543	0.7049340526389358	0.7948376471101567	0.5731891087133184	0.1992168677316818
0.08	0.1022163680321242	0.6188551430510596	0.7734486054049348	-0.3074465144599754	0.666670035356088	-0.6789902095794377	-0.522913778275755	0.4777853471857009	0.7058911690225497	0.795008063629417	0.5720771154074908	0.2017175073989902
0.1	0.1028854214147696	0.6198197553802798	0.7649343169926158	-0.307149522828816	0.6683198168730938	-0.6775011387449804	-0.5223139351954919	0.476720347980458	0.7070543564125693	0.7955170166166352	0.5710396940634739	0.2026483261151313
0.12	0.10354007822904	0.6208097994708842	0.7563162257216373	-0.3075658240839132	0.6694385260961547	-0.6762065687597181	-0.5207208750131385	0.4763804155316158	0.7084571052812431	0.7964000465727863	0.5700120695881216	0.202072279995877
0.14	0.1041751860618229	0.6218135691093201	0.7475755344230852	-0.3087261190792872	0.6700299220854536	-0.6750911693307826	-0.5180581139230828	0.4767918057843829	0.7101305264071712	0.7976866389734136	0.568972299367051	0.1999163538990025
0.16	0.104789012342361	0.6228220459991854	0.7386884295575857	-0.3107398181314007	0.6700298619630651	-0.6741667075029886	-0.5142043407109482	0.4780242232795683	0.7121002302709833	0.7993964357073939	0.5679373434065789	0.1959911032230684
0.18	0.1053830051623309	0.6238288951852862	0.7296276015556076	-0.3137883832420031	0.6693125132222419	-0.6734668590112644	-0.5089992838833287	0.4801858231862617	0.7143817636370599	0.8015338917030481	0.5669588475851322	0.1900028568109247
0.2	0.1059611661375075	0.6248303163026327	0.7203656398187135	-0.3181076463122348	0.6677050566240615	-0.6730360188848358	-0.5022587056812228	0.4834111925380474	0.7169726713734401	0.8040794226474857	0.566112688682741	0.1815838808575399
0.22	0.106529088063565	0.6258246100925156	0.7108792417453441	-0.3239609675811559	0.6650087230744957	-0.6729135826528632	-0.493796063508267	0.4878447511217177	0.7198423066663485	0.8069787724268973	0.5654828883687102	0.1703360320500653
0.24	0.1070928243949595	0.6268113675879536	0.7011524294698934	-0.3316092065287043	0.661021482600564	-0.6731165825367518	-0.4834453187486227	0.4936237179239876	0.722922021301706	0.8101332963935304	0.5651426586654494	0.1558775719309944
0.26	0.1076574518171503	0.6277902887953232	0.6911790354126649	-0.3412758975602818	0.6555639147786	-0.6736220864732544	-0.4710858583649634	0.5008593093506044	0.7260978352022419	0.8133934323517558	0.5651335292450733	0.1378956791565221
0.28	0.1082254773842192	0.6287597092500355	0.6809632631365442	-0.3531139055718834	0.6485042790443416	-0.6743535940090721	-0.4566645294558834	0.509619100390569	0.7292090784226082	0.8165586795990927	0.5654472323553177	0.1161953105469676
0.3	0.1087951513313122	0.6297150274996978	0.6705184546078394	-0.3671763150553891	0.6397814838909053	-0.6751749451310358	-0.4402132740487539	0.5199110134346154	0.7320551970040715	0.8193862501980516	0.5660143028049229	0.09074129162975048
0.32	0.1093588537208652	0.6306472873736161	0.6598644214606388	-0.3833950722062065	0.6294239061271286	-0.6758947884128617	-0.4218606400621425	0.5316699753219134	0.7344117630509209	0.8216092860808979	0.5667032589785114	0.06168952333078731
0.34	0.109901827850894	0.6315421846668738	0.6490239166191096	-0.4015713504223539	0.6175609574269022	-0.6762831613916873	-0.4018351203450844	0.5447494135602698	0.7360547618778068	0.8229635390326959	0.5673328302572578	0.02940192400288186
0.36	0.1104015542885698	0.6323797274799765	0.6380192159576805	-0.421380149444265	0.6044245337900241	-0.676098922205208	-0.3804589954105042	0.5589200377022526	0.7367898915336373	0.8232191217808084	0.5676965513437859	-0.005559058087154539
0.38	0.1108280748140004	0.6331346784215275	0.6268695680729383	-0.4423910653604275	0.5903373670329164	-0.6751236467299233	-0.358130964461048	0.5738789711260429	0.7364815943345184	0.8222118690358745	0.5675955598698411	-0.04246083881150214
0.4	0.111145464224462	0.6337777762678545	0.6155900772764205	-0.4641044940475691	0.5756872022638552	-0.6731948185736922	-0.335297147666783	0.5892711003377217	0.735075093492694	0.8198675755092233	0.5668719568442128	-0.08045708901175164
0.42	0.1113144572291318	0.6342775964183054	0.6041921756871235	-0.4859997562983099	0.5608885701817381	-0.6702299968797826	-0.3124119195136234	0.6047220685772567	0.73260494969763	0.8162126128796383	0.5654336668568065	-0.1186665031130281
0.44	0.1112959903355279	0.6346027958075379	0.5926853908591259	-0.5075879070998899	0.5463378218646501	-0.6662353195126668	-0.2898935449312001	0.6198785102032646	0.7291860977798514	0.8113669016993357	0.5632633637903082	-0.1562630277399389
0.46	0.1110551659871617	0.6347244228615564	0.5810797977251664	-0.5284606994661428	0.5323692370547433	-0.6612959130052943	-0.2680814524048257	0.6344486355825727	0.7249877679546954	0.8055194746226031	0.5604087117855705	-0.1925628514500218
0.48	0.1105649732746234	0.6346179669278036	0.5693883700408353	-0.5483267779605648	0.5192210227658772	-0.6555511224072021	-0.2472035068350991	0.6482345865021927	0.7201960476639402	0.7988918392246944	0.5569573146842474	-0.2270911245291147
0.5	0.1098090601965859	0.6342648738846938	0.5576285114583981	-0.567028942752034	0.5070176503747632	-0.6491619830904817	-0.2273600667151785	0.6611496374274497	0.7149745149254095	0.7916979083872734	0.5530047550772128	-0.2596154130963982
0.52	0.1087829805779521	0.633653350996638	0.5458223032141121	-0.5845399208254289	0.4957715691913017	-0.6422800262681357	-0.2085286203900721	0.6732163391225712	0.7094332774945219	0.7841102571957705	0.548625839639366	-0.2901392642170096
0.54	0.1074936204094195	0.6327784044813918	0.5339953774213817	-0.6009375661865626	0.4854035257557267	-0.6350255575405468	-0.1905895090398987	0.6845453863913851	0.7036144206980154	0.7762407362343882	0.5438575467474742	-0.3188562187822592
0.5600000000000001	0.1059568831871287	0.6316411755737577	0.5221747101111207	-0.6163637998241599	0.4757772680069887	-0.6274804040912769	-0.1733692219240781	0.6952988956689178	0.6974973538125462	0.7681398174575883	0.5386979087931082	-0.3460719345845011
0.58	0.1041940928405505	0.630247745033119	0.5103859103477341	-0.6309730061433668	0.4667430126176336	-0.619696720736055	-0.1566954448822885	0.7056438341179072	0.691023383775488	0.7598155059430863	0.5331207551240126	-0.3721057072720875
0.6	0.1022278628290296	0.6286076500036409	0.498650689345621	-0.6448772128858419	0.4581825104024628	-0.6117206613004713	-0.140455779987008	0.7157034503730501	0.6841350341799147	0.7512692953720592	0.5271027966966296	-0.3971864644543697
0.62	0.1000783021916654	0.6267323897531044	0.48698510469894	-0.6580961128100009	0.4500492259747854	-0.6036267062546758	-0.1246501475356278	0.7255146546038437	0.6768240736516549	0.7425441717660454	0.5206574499174743	-0.4213596715654279
0.64	0.09776035569407346	0.6246341878145116	0.4753989250589478	-0.6705200783566788	0.4423968755199589	-0.5955567387333738	-0.1094272141559239	0.7349993454262795	0.6691798316035952	0.7337768797956423	0.5138686279129323	-0.4444215610479025
0.66	0.09528282450734878	0.6223252293198909	0.4638961322723564	-0.6818929414438635	0.4353920316772965	-0.5877548767649261	-0.09509644376456906	0.7439551255949156	0.6614283313287913	0.7252438781488413	0.5069167089897229	-0.4658935150382144
0.68	0.09264923539023327	0.6198175007170155	0.4524762745840993	-0.6918175840636688	0.4293093211297108	-0.5805875792431815	-0.08211235292008306	0.7520670685695412	0.6539515929112402	0.7173883131737232	0.5000886233102748	-0.4850416239431415
0.7000000000000001	0.089860342416873	0.6171232558029409	0.441136184331275	-0.6997820407778453	0.4245116216771887	-0.5745389268498696	-0.07103434990345524	0.7589372210402262	0.6472776959339299	0.7108158808992607	0.4937653061736365	-0.5009357302894956
0.72	0.08691770218543096	0.6142560045517916	0.4298715375233304	-0.7051981495148321	0.4214212907977278	-0.5701751183480712	-0.06247275071246748	0.7641238202834089	0.642037337460924	0.7062525931557919	0.488383950327884	-0.5125313568191313
0.74	0.08382756562871162	0.6112318111624372	0.4186778495846197	-0.7074421021379391	0.4204893766176737	-0.5680795334056095	-0.05703556620180209	0.7671804868205061	0.6388904795267291	0.7044661924540423	0.4843787617077497	-0.5187529266382744
0.76	0.08060435019491656	0.6080706427706833	0.407550709802336	-0.7058886470716256	0.4221676720110532	-0.5687668016368066	-0.05528814981899566	0.7676879111097179	0.6384344066743258	0.7061617650545735	0.4821096637122826	-0.5185613114475974
0.78	0.07727300698846365	0.6047974363824845	0.396485329504533	-0.6999362414803861	0.4268843837900719	-0.5725897141396148	-0.05773168387055495	0.7652751688638183	0.6411091705770035	0.7118681834018074	0.4817921115965152	-0.5109990710985637
0.8	0.07386999292418696	0.6014426820311499	0.3854756399359134	-0.6890285687794989	0.4350197533702265	-0.5796528664497301	-0.06479610009466782	0.7596338460722115	0.6471150479737522	0.7218317648996944	0.4834400004956691	-0.4952218382730672
0.8200000000000001	0.07044279598475282	0.59804237974983	0.3745132832399427	-0.6726813306958418	0.4468771745671932	-0.5897462320219753	-0.07683764050571108	0.7505303401978026	0.6563537045253058	0.7359319291448044	0.4868315923329303	-0.4705307602822588
0.84	0.06704813556757959	0.5946372946940255	0.3635868435075058	-0.6505205233569844	0.4626484236243419	-0.6023117837210804	-0.09413262593238536	0.7378197284160776	0.668401897884129	0.7536326010905015	0.4915063422560695	-0.4364165648730969
0.86	0.06374971677436503	0.5912719182460751	0.35268139146539	-0.6223354268457503	0.4823756214686018	-0.6164514387270525	-0.1168583421015035	0.7214629666729665	0.6825212931505705	0.773978516742898	0.4967946734199037	-0.3926223479228187
0.88	0.06061548856547575	0.5879930197413716	0.3417785132259597	-0.5881302198885878	0.5059222727914371	-0.6309877164789734	-0.1450740544903633	0.7015377553371622	0.6977093209569628	0.7956483916702977	0.5018838827159563	-0.3391993589357582
0.9	0.05771551154931043	0.5848484465466174	0.3308565539171036	-0.5481577721426918	0.5329651723713801	-0.6445705406537816	-0.178710626281818	0.6782365335753908	0.7127816752537924	0.8170590975526348	0.5059084201343018	-0.2765340874895819
0.92	0.05512103167851282	0.5818865759420531	0.3198908000851906	-0.5029154677446094	0.5630169088007352	-0.6558109428087379	-0.2175830808094818	0.6518449868872195	0.7264679731519179	0.8365008280023851	0.5080453458840711	-0.2053199729126698
0.9400000000000001	0.05290289704857183	0.5791553180949069	0.3088539439651706	-0.4530659692873813	0.5954915975823208	-0.6634161474388014	-0.2614656161544862	0.6226861635504914	0.7374941852596043	0.8522716462740283	0.5075940296453718	-0.1264173327741634
0.96	0.05113371475877248	0.5767034151119124	0.2977156095880901	-0.3993293120758588	0.6297853001478878	-0.6662631433860527	-0.3101675326030323	0.5910654965696567	0.7446057214954943	0.8627468934954121	0.5039960857809366	-0.0406908255204064
0.98	0.04988720872707757	0.5745800616932165	0.286442472375271	-0.3422988667278316	0.6653850542024796	-0.6633959718605518	-0.3636776747849262	0.5571897169890428	0.7465106617756392	0.8663544509609644	0.4967920580339767	0.05126028067124933
1	0.0492382196901251	0.5728349051323783	0.2749982591382733	-0.2822431220769984	0.7019752483601791	-0.6538880414336186	-0.4223029180288485	0.5210962675868334	0.7417000238178455	0.8613936762390062	0.4854785583285184	0.1493703583001504
